  8.0880E+02  4.5023E+14  4.5621E+14  9.8782E+11
  8.0936E+02  4.5056E+14  4.5654E+14  9.8783E+11
  8.0992E+02  4.5089E+14  4.5687E+14  9.8784E+11
  8.1048E+02  4.5122E+14  4.5721E+14  9.8785E+11
  8.1104E+02  4.5155E+14  4.5754E+14  9.8785E+11
  8.1160E+02  4.5188E+14  4.5788E+14  9.8786E+11
  8.1216E+02  4.5221E+14  4.5821E+14  9.8787E+11
  8.1272E+02  4.5254E+14  4.5854E+14  9.8788E+11
  8.1328E+02  4.5287E+14  4.5888E+14  9.8789E+11
  8.1384E+02  4.5319E+14  4.5921E+14  9.8790E+11
  8.1440E+02  4.5352E+14  4.5954E+14  9.8790E+11
  8.1496E+02  4.5385E+14  4.5988E+14  9.8791E+11
  8.1552E+02  4.5418E+14  4.6021E+14  9.8792E+11
  8.1608E+02  4.5451E+14  4.6054E+14  9.8793E+11
  8.1664E+02  4.5484E+14  4.6087E+14  9.8794E+11
  8.1720E+02  4.5517E+14  4.6121E+14  9.8795E+11
  8.1776E+02  4.5549E+14  4.6154E+14  9.8795E+11
  8.1832E+02  4.5582E+14  4.6187E+14  9.8796E+11
  8.1888E+02  4.5615E+14  4.6221E+14  9.8797E+11
  8.1944E+02  4.5648E+14  4.6254E+14  9.8798E+11
  8.2000E+02  4.5681E+14  4.6287E+14  9.8799E+11
  8.2056E+02  4.5714E+14  4.6320E+14  9.8799E+11
  8.2112E+02  4.5746E+14  4.6354E+14  9.8800E+11
  8.2168E+02  4.5779E+14  4.6387E+14  9.8801E+11
  8.2224E+02  4.5812E+14  4.6420E+14  9.8802E+11
  8.2280E+02  4.5845E+14  4.6453E+14  9.8803E+11
  8.2336E+02  4.5878E+14  4.6486E+14  9.8803E+11
  8.2392E+02  4.5910E+14  4.6520E+14  9.8804E+11
  8.2448E+02  4.5943E+14  4.6553E+14  9.8805E+11
  8.2505E+02  4.5976E+14  4.6586E+14  9.8806E+11
  8.2561E+02  4.6009E+14  4.6619E+14  9.8807E+11
  8.2617E+02  4.6041E+14  4.6652E+14  9.8807E+11
  8.2673E+02  4.6074E+14  4.6686E+14  9.8808E+11
  8.2729E+02  4.6107E+14  4.6719E+14  9.8809E+11
  8.2785E+02  4.6140E+14  4.6752E+14  9.8810E+11
  8.2841E+02  4.6172E+14  4.6785E+14  9.8811E+11
  8.2897E+02  4.6205E+14  4.6818E+14  9.8811E+11
  8.2953E+02  4.6238E+14  4.6851E+14  9.8812E+11
  8.3009E+02  4.6270E+14  4.6884E+14  9.8813E+11
  8.3065E+02  4.6303E+14  4.6918E+14  9.8814E+11
  8.3121E+02  4.6336E+14  4.6951E+14  9.8815E+11
  8.3177E+02  4.6368E+14  4.6984E+14  9.8815E+11
  8.3233E+02  4.6401E+14  4.7017E+14  9.8816E+11
  8.3289E+02  4.6434E+14  4.7050E+14  9.8817E+11
  8.3345E+02  4.6466E+14  4.7083E+14  9.8818E+11
  8.3401E+02  4.6499E+14  4.7116E+14  9.8819E+11
  8.3457E+02  4.6532E+14  4.7149E+14  9.8819E+11
  8.3513E+02  4.6564E+14  4.7182E+14  9.8820E+11
  8.3569E+02  4.6597E+14  4.7215E+14  9.8821E+11
  8.3625E+02  4.6630E+14  4.7248E+14  9.8822E+11
  8.3681E+02  4.6662E+14  4.7281E+14  9.8823E+11
  8.3737E+02  4.6695E+14  4.7315E+14  9.8823E+11
  8.3793E+02  4.6727E+14  4.7348E+14  9.8824E+11
  8.3849E+02  4.6760E+14  4.7381E+14  9.8825E+11
  8.3905E+02  4.6793E+14  4.7414E+14  9.8826E+11
  8.3961E+02  4.6825E+14  4.7447E+14  9.8826E+11
  8.4017E+02  4.6858E+14  4.7480E+14  9.8827E+11
  8.4073E+02  4.6890E+14  4.7513E+14  9.8828E+11
  8.4129E+02  4.6923E+14  4.7546E+14  9.8829E+11
  8.4185E+02  4.6955E+14  4.7579E+14  9.8830E+11
  8.4241E+02  4.6988E+14  4.7612E+14  9.8830E+11
  8.4297E+02  4.7020E+14  4.7645E+14  9.8831E+11
  8.4353E+02  4.7053E+14  4.7678E+14  9.8832E+11
  8.4409E+02  4.7086E+14  4.7710E+14  9.8833E+11
  8.4465E+02  4.7118E+14  4.7743E+14  9.8833E+11
  8.4521E+02  4.7151E+14  4.7776E+14  9.8834E+11
  8.4577E+02  4.7183E+14  4.7809E+14  9.8835E+11
  8.4633E+02  4.7216E+14  4.7842E+14  9.8836E+11
  8.4689E+02  4.7248E+14  4.7875E+14  9.8836E+11
  8.4745E+02  4.7281E+14  4.7908E+14  9.8837E+11
  8.4801E+02  4.7313E+14  4.7941E+14  9.8838E+11
  8.4857E+02  4.7345E+14  4.7974E+14  9.8839E+11
  8.4913E+02  4.7378E+14  4.8007E+14  9.8839E+11
  8.4969E+02  4.7410E+14  4.8040E+14  9.8840E+11
  8.5025E+02  4.7443E+14  4.8073E+14  9.8841E+11
  8.5081E+02  4.7475E+14  4.8105E+14  9.8842E+11
  8.5137E+02  4.7508E+14  4.8138E+14  9.8842E+11
  8.5193E+02  4.7540E+14  4.8171E+14  9.8843E+11
  8.5249E+02  4.7573E+14  4.8204E+14  9.8844E+11
  8.5305E+02  4.7605E+14  4.8237E+14  9.8845E+11
  8.5361E+02  4.7637E+14  4.8270E+14  9.8845E+11
  8.5417E+02  4.7670E+14  4.8302E+14  9.8846E+11
  8.5473E+02  4.7702E+14  4.8335E+14  9.8847E+11
  8.5529E+02  4.7735E+14  4.8368E+14  9.8848E+11
  8.5585E+02  4.7767E+14  4.8401E+14  9.8848E+11
  8.5641E+02  4.7799E+14  4.8434E+14  9.8849E+11
  8.5697E+02  4.7832E+14  4.8467E+14  9.8850E+11
  8.5753E+02  4.7864E+14  4.8499E+14  9.8851E+11
  8.5809E+02  4.7896E+14  4.8532E+14  9.8851E+11
  8.5865E+02  4.7929E+14  4.8565E+14  9.8852E+11
  8.5921E+02  4.7961E+14  4.8598E+14  9.8853E+11
  8.5977E+02  4.7993E+14  4.8630E+14  9.8854E+11
  8.6033E+02  4.8026E+14  4.8663E+14  9.8854E+11
  8.6089E+02  4.8058E+14  4.8696E+14  9.8855E+11
  8.6145E+02  4.8090E+14  4.8729E+14  9.8856E+11
  8.6201E+02  4.8123E+14  4.8761E+14  9.8857E+11
  8.6257E+02  4.8155E+14  4.8794E+14  9.8857E+11
  8.6313E+02  4.8187E+14  4.8827E+14  9.8858E+11
  8.6369E+02  4.8220E+14  4.8860E+14  9.8859E+11
  8.6425E+02  4.8252E+14  4.8892E+14  9.8860E+11
  8.6481E+02  4.8284E+14  4.8925E+14  9.8860E+11
  8.6537E+02  4.8316E+14  4.8958E+14  9.8861E+11
  8.6593E+02  4.8349E+14  4.8990E+14  9.8862E+11
  8.6649E+02  4.8381E+14  4.9023E+14  9.8863E+11
  8.6705E+02  4.8413E+14  4.9056E+14  9.8863E+11
  8.6761E+02  4.8445E+14  4.9088E+14  9.8864E+11
  8.6817E+02  4.8478E+14  4.9121E+14  9.8865E+11
  8.6873E+02  4.8510E+14  4.9154E+14  9.8865E+11
  8.6929E+02  4.8542E+14  4.9186E+14  9.8866E+11
  8.6985E+02  4.8574E+14  4.9219E+14  9.8867E+11
  8.7041E+02  4.8606E+14  4.9251E+14  9.8868E+11
  8.7097E+02  4.8639E+14  4.9284E+14  9.8868E+11
  8.7153E+02  4.8671E+14  4.9317E+14  9.8869E+11
  8.7209E+02  4.8703E+14  4.9349E+14  9.8870E+11
  8.7265E+02  4.8735E+14  4.9382E+14  9.8870E+11
  8.7321E+02  4.8767E+14  4.9415E+14  9.8871E+11
  8.7377E+02  4.8799E+14  4.9447E+14  9.8872E+11
  8.7433E+02  4.8832E+14  4.9480E+14  9.8873E+11
  8.7489E+02  4.8864E+14  4.9512E+14  9.8873E+11
  8.7546E+02  4.8896E+14  4.9545E+14  9.8874E+11
  8.7602E+02  4.8928E+14  4.9577E+14  9.8875E+11
  8.7658E+02  4.8960E+14  4.9610E+14  9.8875E+11
  8.7714E+02  4.8992E+14  4.9642E+14  9.8876E+11
  8.7770E+02  4.9024E+14  4.9675E+14  9.8877E+11
  8.7826E+02  4.9056E+14  4.9708E+14  9.8878E+11
  8.7882E+02  4.9089E+14  4.9740E+14  9.8878E+11
  8.7938E+02  4.9121E+14  4.9773E+14  9.8879E+11
  8.7994E+02  4.9153E+14  4.9805E+14  9.8880E+11
  8.8050E+02  4.9185E+14  4.9838E+14  9.8880E+11
  8.8106E+02  4.9217E+14  4.9870E+14  9.8881E+11
  8.8162E+02  4.9249E+14  4.9903E+14  9.8882E+11
  8.8218E+02  4.9281E+14  4.9935E+14  9.8883E+11
  8.8274E+02  4.9313E+14  4.9968E+14  9.8883E+11
  8.8330E+02  4.9345E+14  5.0000E+14  9.8884E+11
  8.8386E+02  4.9377E+14  5.0032E+14  9.8885E+11
  8.8442E+02  4.9409E+14  5.0065E+14  9.8885E+11
  8.8498E+02  4.9441E+14  5.0097E+14  9.8886E+11
  8.8554E+02  4.9473E+14  5.0130E+14  9.8887E+11
  8.8610E+02  4.9505E+14  5.0162E+14  9.8887E+11
  8.8666E+02  4.9537E+14  5.0195E+14  9.8888E+11
  8.8722E+02  4.9569E+14  5.0227E+14  9.8889E+11
  8.8778E+02  4.9601E+14  5.0259E+14  9.8890E+11
  8.8834E+02  4.9633E+14  5.0292E+14  9.8890E+11
  8.8890E+02  4.9665E+14  5.0324E+14  9.8891E+11
  8.8946E+02  4.9697E+14  5.0357E+14  9.8892E+11
  8.9002E+02  4.9729E+14  5.0389E+14  9.8892E+11
  8.9058E+02  4.9761E+14  5.0421E+14  9.8893E+11
  8.9114E+02  4.9793E+14  5.0454E+14  9.8894E+11
  8.9170E+02  4.9825E+14  5.0486E+14  9.8894E+11
  8.9226E+02  4.9857E+14  5.0519E+14  9.8895E+11
  8.9282E+02  4.9889E+14  5.0551E+14  9.8896E+11
  8.9338E+02  4.9921E+14  5.0583E+14  9.8896E+11
  8.9394E+02  4.9953E+14  5.0616E+14  9.8897E+11
  8.9450E+02  4.9984E+14  5.0648E+14  9.8898E+11
  8.9506E+02  5.0016E+14  5.0680E+14  9.8899E+11
  8.9562E+02  5.0048E+14  5.0712E+14  9.8899E+11
  8.9618E+02  5.0080E+14  5.0745E+14  9.8900E+11
  8.9674E+02  5.0112E+14  5.0777E+14  9.8901E+11
  8.9730E+02  5.0144E+14  5.0809E+14  9.8901E+11
  8.9786E+02  5.0176E+14  5.0842E+14  9.8902E+11
  8.9842E+02  5.0208E+14  5.0874E+14  9.8903E+11
  8.9898E+02  5.0239E+14  5.0906E+14  9.8903E+11
  8.9954E+02  5.0271E+14  5.0938E+14  9.8904E+11
  9.0010E+02  5.0303E+14  5.0971E+14  9.8905E+11
  9.0066E+02  5.0335E+14  5.1003E+14  9.8905E+11
  9.0122E+02  5.0367E+14  5.1035E+14  9.8906E+11
  9.0178E+02  5.0399E+14  5.1067E+14  9.8907E+11
  9.0234E+02  5.0430E+14  5.1100E+14  9.8907E+11
  9.0290E+02  5.0462E+14  5.1132E+14  9.8908E+11
  9.0346E+02  5.0494E+14  5.1164E+14  9.8909E+11
  9.0402E+02  5.0526E+14  5.1196E+14  9.8909E+11
  9.0458E+02  5.0558E+14  5.1229E+14  9.8910E+11
  9.0514E+02  5.0589E+14  5.1261E+14  9.8911E+11
  9.0570E+02  5.0621E+14  5.1293E+14  9.8911E+11
  9.0626E+02  5.0653E+14  5.1325E+14  9.8912E+11
  9.0682E+02  5.0685E+14  5.1357E+14  9.8913E+11
  9.0738E+02  5.0716E+14  5.1389E+14  9.8913E+11
  9.0794E+02  5.0748E+14  5.1422E+14  9.8914E+11
  9.0850E+02  5.0780E+14  5.1454E+14  9.8915E+11
  9.0906E+02  5.0812E+14  5.1486E+14  9.8915E+11
  9.0962E+02  5.0843E+14  5.1518E+14  9.8916E+11
  9.1018E+02  5.0875E+14  5.1550E+14  9.8917E+11
  9.1074E+02  5.0907E+14  5.1582E+14  9.8917E+11
  9.1130E+02  5.0938E+14  5.1614E+14  9.8918E+11
  9.1186E+02  5.0970E+14  5.1647E+14  9.8919E+11
  9.1242E+02  5.1002E+14  5.1679E+14  9.8919E+11
  9.1298E+02  5.1033E+14  5.1711E+14  9.8920E+11
  9.1354E+02  5.1065E+14  5.1743E+14  9.8921E+11
  9.1410E+02  5.1097E+14  5.1775E+14  9.8921E+11
  9.1466E+02  5.1128E+14  5.1807E+14  9.8922E+11
  9.1522E+02  5.1160E+14  5.1839E+14  9.8923E+11
  9.1578E+02  5.1192E+14  5.1871E+14  9.8923E+11
  9.1634E+02  5.1223E+14  5.1903E+14  9.8924E+11
  9.1690E+02  5.1255E+14  5.1935E+14  9.8925E+11
  9.1746E+02  5.1287E+14  5.1967E+14  9.8925E+11
  9.1802E+02  5.1318E+14  5.1999E+14  9.8926E+11
  9.1858E+02  5.1350E+14  5.2031E+14  9.8926E+11
  9.1914E+02  5.1381E+14  5.2063E+14  9.8927E+11
  9.1970E+02  5.1413E+14  5.2095E+14  9.8928E+11
  9.2026E+02  5.1445E+14  5.2127E+14  9.8928E+11
  9.2082E+02  5.1476E+14  5.2159E+14  9.8929E+11
  9.2138E+02  5.1508E+14  5.2191E+14  9.8930E+11
  9.2194E+02  5.1539E+14  5.2223E+14  9.8930E+11
  9.2250E+02  5.1571E+14  5.2255E+14  9.8931E+11
  9.2306E+02  5.1602E+14  5.2287E+14  9.8932E+11
  9.2362E+02  5.1634E+14  5.2319E+14  9.8932E+11
  9.2418E+02  5.1666E+14  5.2351E+14  9.8933E+11
  9.2474E+02  5.1697E+14  5.2383E+14  9.8934E+11
  9.2531E+02  5.1729E+14  5.2415E+14  9.8934E+11
  9.2587E+02  5.1760E+14  5.2447E+14  9.8935E+11
  9.2643E+02  5.1792E+14  5.2479E+14  9.8936E+11
  9.2699E+02  5.1823E+14  5.2511E+14  9.8936E+11
  9.2755E+02  5.1855E+14  5.2543E+14  9.8937E+11
  9.2811E+02  5.1886E+14  5.2575E+14  9.8937E+11
  9.2867E+02  5.1918E+14  5.2607E+14  9.8938E+11
  9.2923E+02  5.1949E+14  5.2639E+14  9.8939E+11
  9.2979E+02  5.1981E+14  5.2670E+14  9.8939E+11
  9.3035E+02  5.2012E+14  5.2702E+14  9.8940E+11
  9.3091E+02  5.2043E+14  5.2734E+14  9.8941E+11
  9.3147E+02  5.2075E+14  5.2766E+14  9.8941E+11
  9.3203E+02  5.2106E+14  5.2798E+14  9.8942E+11
  9.3259E+02  5.2138E+14  5.2830E+14  9.8942E+11
  9.3315E+02  5.2169E+14  5.2862E+14  9.8943E+11
  9.3371E+02  5.2201E+14  5.2893E+14  9.8944E+11
  9.3427E+02  5.2232E+14  5.2925E+14  9.8944E+11
  9.3483E+02  5.2263E+14  5.2957E+14  9.8945E+11
  9.3539E+02  5.2295E+14  5.2989E+14  9.8946E+11
  9.3595E+02  5.2326E+14  5.3021E+14  9.8946E+11
  9.3651E+02  5.2358E+14  5.3053E+14  9.8947E+11
  9.3707E+02  5.2389E+14  5.3084E+14  9.8948E+11
  9.3763E+02  5.2420E+14  5.3116E+14  9.8948E+11
  9.3819E+02  5.2452E+14  5.3148E+14  9.8949E+11
  9.3875E+02  5.2483E+14  5.3180E+14  9.8949E+11
  9.3931E+02  5.2514E+14  5.3211E+14  9.8950E+11
  9.3987E+02  5.2546E+14  5.3243E+14  9.8951E+11
  9.4043E+02  5.2577E+14  5.3275E+14  9.8951E+11
  9.4099E+02  5.2608E+14  5.3307E+14  9.8952E+11
  9.4155E+02  5.2640E+14  5.3338E+14  9.8952E+11
  9.4211E+02  5.2671E+14  5.3370E+14  9.8953E+11
  9.4267E+02  5.2702E+14  5.3402E+14  9.8954E+11
  9.4323E+02  5.2734E+14  5.3434E+14  9.8954E+11
  9.4379E+02  5.2765E+14  5.3465E+14  9.8955E+11
  9.4435E+02  5.2796E+14  5.3497E+14  9.8956E+11
  9.4491E+02  5.2828E+14  5.3529E+14  9.8956E+11
  9.4547E+02  5.2859E+14  5.3560E+14  9.8957E+11
  9.4603E+02  5.2890E+14  5.3592E+14  9.8957E+11
  9.4659E+02  5.2921E+14  5.3624E+14  9.8958E+11
  9.4715E+02  5.2953E+14  5.3655E+14  9.8959E+11
  9.4771E+02  5.2984E+14  5.3687E+14  9.8959E+11
  9.4827E+02  5.3015E+14  5.3719E+14  9.8960E+11
  9.4883E+02  5.3046E+14  5.3750E+14  9.8960E+11
  9.4939E+02  5.3078E+14  5.3782E+14  9.8961E+11
  9.4995E+02  5.3109E+14  5.3814E+14  9.8962E+11
  9.5051E+02  5.3140E+14  5.3845E+14  9.8962E+11
  9.5107E+02  5.3171E+14  5.3877E+14  9.8963E+11
  9.5163E+02  5.3203E+14  5.3909E+14  9.8963E+11
  9.5219E+02  5.3234E+14  5.3940E+14  9.8964E+11
  9.5275E+02  5.3265E+14  5.3972E+14  9.8965E+11
  9.5331E+02  5.3296E+14  5.4003E+14  9.8965E+11
  9.5387E+02  5.3327E+14  5.4035E+14  9.8966E+11
  9.5443E+02  5.3358E+14  5.4067E+14  9.8967E+11
  9.5499E+02  5.3390E+14  5.4098E+14  9.8967E+11
  9.5555E+02  5.3421E+14  5.4130E+14  9.8968E+11
  9.5611E+02  5.3452E+14  5.4161E+14  9.8968E+11
  9.5667E+02  5.3483E+14  5.4193E+14  9.8969E+11
  9.5723E+02  5.3514E+14  5.4224E+14  9.8970E+11
  9.5779E+02  5.3545E+14  5.4256E+14  9.8970E+11
  9.5835E+02  5.3576E+14  5.4287E+14  9.8971E+11
  9.5891E+02  5.3608E+14  5.4319E+14  9.8971E+11
  9.5947E+02  5.3639E+14  5.4351E+14  9.8972E+11
  9.6003E+02  5.3670E+14  5.4382E+14  9.8972E+11
  9.6059E+02  5.3701E+14  5.4414E+14  9.8973E+11
  9.6115E+02  5.3732E+14  5.4445E+14  9.8974E+11
  9.6171E+02  5.3763E+14  5.4477E+14  9.8974E+11
  9.6227E+02  5.3794E+14  5.4508E+14  9.8975E+11
  9.6283E+02  5.3825E+14  5.4540E+14  9.8975E+11
  9.6339E+02  5.3856E+14  5.4571E+14  9.8976E+11
  9.6395E+02  5.3887E+14  5.4602E+14  9.8977E+11
  9.6451E+02  5.3918E+14  5.4634E+14  9.8977E+11
  9.6507E+02  5.3949E+14  5.4665E+14  9.8978E+11
  9.6563E+02  5.3980E+14  5.4697E+14  9.8978E+11
  9.6619E+02  5.4011E+14  5.4728E+14  9.8979E+11
  9.6675E+02  5.4042E+14  5.4760E+14  9.8980E+11
  9.6731E+02  5.4073E+14  5.4791E+14  9.8980E+11
  9.6787E+02  5.4104E+14  5.4823E+14  9.8981E+11
  9.6843E+02  5.4135E+14  5.4854E+14  9.8981E+11
  9.6899E+02  5.4166E+14  5.4885E+14  9.8982E+11
  9.6955E+02  5.4197E+14  5.4917E+14  9.8983E+11
  9.7011E+02  5.4228E+14  5.4948E+14  9.8983E+11
  9.7067E+02  5.4259E+14  5.4979E+14  9.8984E+11
  9.7123E+02  5.4290E+14  5.5011E+14  9.8984E+11
  9.7179E+02  5.4321E+14  5.5042E+14  9.8985E+11
  9.7235E+02  5.4352E+14  5.5074E+14  9.8985E+11
  9.7291E+02  5.4383E+14  5.5105E+14  9.8986E+11
  9.7347E+02  5.4414E+14  5.5136E+14  9.8987E+11
  9.7403E+02  5.4445E+14  5.5168E+14  9.8987E+11
  9.7459E+02  5.4476E+14  5.5199E+14  9.8988E+11
  9.7516E+02  5.4507E+14  5.5230E+14  9.8988E+11
  9.7572E+02  5.4538E+14  5.5262E+14  9.8989E+11
  9.7628E+02  5.4569E+14  5.5293E+14  9.8989E+11
  9.7684E+02  5.4600E+14  5.5324E+14  9.8990E+11
  9.7740E+02  5.4630E+14  5.5356E+14  9.8991E+11
  9.7796E+02  5.4661E+14  5.5387E+14  9.8991E+11
  9.7852E+02  5.4692E+14  5.5418E+14  9.8992E+11
  9.7908E+02  5.4723E+14  5.5449E+14  9.8992E+11
  9.7964E+02  5.4754E+14  5.5481E+14  9.8993E+11
  9.8020E+02  5.4785E+14  5.5512E+14  9.8993E+11
  9.8076E+02  5.4816E+14  5.5543E+14  9.8994E+11
  9.8132E+02  5.4847E+14  5.5574E+14  9.8995E+11
  9.8188E+02  5.4877E+14  5.5606E+14  9.8995E+11
  9.8244E+02  5.4908E+14  5.5637E+14  9.8996E+11
  9.8300E+02  5.4939E+14  5.5668E+14  9.8996E+11
  9.8356E+02  5.4970E+14  5.5699E+14  9.8997E+11
  9.8412E+02  5.5001E+14  5.5731E+14  9.8997E+11
  9.8468E+02  5.5031E+14  5.5762E+14  9.8998E+11
  9.8524E+02  5.5062E+14  5.5793E+14  9.8999E+11
  9.8580E+02  5.5093E+14  5.5824E+14  9.8999E+11
  9.8636E+02  5.5124E+14  5.5855E+14  9.9000E+11
  9.8692E+02  5.5155E+14  5.5887E+14  9.9000E+11
  9.8748E+02  5.5185E+14  5.5918E+14  9.9001E+11
  9.8804E+02  5.5216E+14  5.5949E+14  9.9001E+11
  9.8860E+02  5.5247E+14  5.5980E+14  9.9002E+11
  9.8916E+02  5.5278E+14  5.6011E+14  9.9003E+11
  9.8972E+02  5.5308E+14  5.6042E+14  9.9003E+11
  9.9028E+02  5.5339E+14  5.6074E+14  9.9004E+11
  9.9084E+02  5.5370E+14  5.6105E+14  9.9004E+11
  9.9140E+02  5.5401E+14  5.6136E+14  9.9005E+11
  9.9196E+02  5.5431E+14  5.6167E+14  9.9005E+11
  9.9252E+02  5.5462E+14  5.6198E+14  9.9006E+11
  9.9308E+02  5.5493E+14  5.6229E+14  9.9006E+11
  9.9364E+02  5.5523E+14  5.6260E+14  9.9007E+11
  9.9420E+02  5.5554E+14  5.6291E+14  9.9008E+11
  9.9476E+02  5.5585E+14  5.6322E+14  9.9008E+11
  9.9532E+02  5.5615E+14  5.6354E+14  9.9009E+11
  9.9588E+02  5.5646E+14  5.6385E+14  9.9009E+11
  9.9644E+02  5.5677E+14  5.6416E+14  9.9010E+11
  9.9700E+02  5.5707E+14  5.6447E+14  9.9010E+11
  9.9756E+02  5.5738E+14  5.6478E+14  9.9011E+11
  9.9812E+02  5.5769E+14  5.6509E+14  9.9011E+11
  9.9868E+02  5.5799E+14  5.6540E+14  9.9012E+11
  9.9924E+02  5.5830E+14  5.6571E+14  9.9013E+11
  9.9980E+02  5.5861E+14  5.6602E+14  9.9013E+11
  1.0004E+03  5.5891E+14  5.6633E+14  9.9014E+11
  1.0009E+03  5.5922E+14  5.6664E+14  9.9014E+11
  1.0015E+03  5.5952E+14  5.6695E+14  9.9015E+11
  1.0020E+03  5.5983E+14  5.6726E+14  9.9015E+11
  1.0026E+03  5.6014E+14  5.6757E+14  9.9016E+11
  1.0032E+03  5.6044E+14  5.6788E+14  9.9016E+11
  1.0037E+03  5.6075E+14  5.6819E+14  9.9017E+11
  1.0043E+03  5.6105E+14  5.6850E+14  9.9017E+11
  1.0048E+03  5.6136E+14  5.6881E+14  9.9018E+11
  1.0054E+03  5.6166E+14  5.6912E+14  9.9019E+11
  1.0060E+03  5.6197E+14  5.6943E+14  9.9019E+11
  1.0065E+03  5.6227E+14  5.6974E+14  9.9020E+11
  1.0071E+03  5.6258E+14  5.7005E+14  9.9020E+11
  1.0076E+03  5.6289E+14  5.7036E+14  9.9021E+11
  1.0082E+03  5.6319E+14  5.7067E+14  9.9021E+11
  1.0088E+03  5.6350E+14  5.7097E+14  9.9022E+11
  1.0093E+03  5.6380E+14  5.7128E+14  9.9022E+11
  1.0099E+03  5.6411E+14  5.7159E+14  9.9023E+11
  1.0104E+03  5.6441E+14  5.7190E+14  9.9023E+11
  1.0110E+03  5.6472E+14  5.7221E+14  9.9024E+11
  1.0116E+03  5.6502E+14  5.7252E+14  9.9024E+11
  1.0121E+03  5.6532E+14  5.7283E+14  9.9025E+11
  1.0127E+03  5.6563E+14  5.7314E+14  9.9026E+11
  1.0132E+03  5.6593E+14  5.7345E+14  9.9026E+11
  1.0138E+03  5.6624E+14  5.7375E+14  9.9027E+11
  1.0144E+03  5.6654E+14  5.7406E+14  9.9027E+11
  1.0149E+03  5.6685E+14  5.7437E+14  9.9028E+11
  1.0155E+03  5.6715E+14  5.7468E+14  9.9028E+11
  1.0160E+03  5.6746E+14  5.7499E+14  9.9029E+11
  1.0166E+03  5.6776E+14  5.7530E+14  9.9029E+11
  1.0172E+03  5.6806E+14  5.7560E+14  9.9030E+11
  1.0177E+03  5.6837E+14  5.7591E+14  9.9030E+11
  1.0183E+03  5.6867E+14  5.7622E+14  9.9031E+11
  1.0188E+03  5.6898E+14  5.7653E+14  9.9031E+11
  1.0194E+03  5.6928E+14  5.7684E+14  9.9032E+11
  1.0200E+03  5.6958E+14  5.7714E+14  9.9032E+11
  1.0205E+03  5.6989E+14  5.7745E+14  9.9033E+11
  1.0211E+03  5.7019E+14  5.7776E+14  9.9033E+11
  1.0216E+03  5.7049E+14  5.7807E+14  9.9034E+11
  1.0222E+03  5.7080E+14  5.7837E+14  9.9035E+11
  1.0228E+03  5.7110E+14  5.7868E+14  9.9035E+11
  1.0233E+03  5.7140E+14  5.7899E+14  9.9036E+11
  1.0239E+03  5.7171E+14  5.7930E+14  9.9036E+11
  1.0244E+03  5.7201E+14  5.7960E+14  9.9037E+11
  1.0250E+03  5.7231E+14  5.7991E+14  9.9037E+11
  1.0256E+03  5.7262E+14  5.8022E+14  9.9038E+11
  1.0261E+03  5.7292E+14  5.8052E+14  9.9038E+11
  1.0267E+03  5.7322E+14  5.8083E+14  9.9039E+11
  1.0272E+03  5.7353E+14  5.8114E+14  9.9039E+11
  1.0278E+03  5.7383E+14  5.8145E+14  9.9040E+11
  1.0284E+03  5.7413E+14  5.8175E+14  9.9040E+11
  1.0289E+03  5.7444E+14  5.8206E+14  9.9041E+11
  1.0295E+03  5.7474E+14  5.8237E+14  9.9041E+11
  1.0300E+03  5.7504E+14  5.8267E+14  9.9042E+11
  1.0306E+03  5.7534E+14  5.8298E+14  9.9042E+11
  1.0312E+03  5.7565E+14  5.8329E+14  9.9043E+11
  1.0317E+03  5.7595E+14  5.8359E+14  9.9043E+11
  1.0323E+03  5.7625E+14  5.8390E+14  9.9044E+11
  1.0328E+03  5.7655E+14  5.8420E+14  9.9044E+11
  1.0334E+03  5.7685E+14  5.8451E+14  9.9045E+11
  1.0340E+03  5.7716E+14  5.8482E+14  9.9045E+11
  1.0345E+03  5.7746E+14  5.8512E+14  9.9046E+11
  1.0351E+03  5.7776E+14  5.8543E+14  9.9046E+11
  1.0356E+03  5.7806E+14  5.8573E+14  9.9047E+11
  1.0362E+03  5.7836E+14  5.8604E+14  9.9047E+11
  1.0368E+03  5.7867E+14  5.8635E+14  9.9048E+11
  1.0373E+03  5.7897E+14  5.8665E+14  9.9049E+11
  1.0379E+03  5.7927E+14  5.8696E+14  9.9049E+11
  1.0384E+03  5.7957E+14  5.8726E+14  9.9050E+11
  1.0390E+03  5.7987E+14  5.8757E+14  9.9050E+11
  1.0396E+03  5.8017E+14  5.8787E+14  9.9051E+11
  1.0401E+03  5.8048E+14  5.8818E+14  9.9051E+11
  1.0407E+03  5.8078E+14  5.8848E+14  9.9052E+11
  1.0412E+03  5.8108E+14  5.8879E+14  9.9052E+11
  1.0418E+03  5.8138E+14  5.8910E+14  9.9053E+11
  1.0424E+03  5.8168E+14  5.8940E+14  9.9053E+11
  1.0429E+03  5.8198E+14  5.8971E+14  9.9054E+11
  1.0435E+03  5.8228E+14  5.9001E+14  9.9054E+11
  1.0440E+03  5.8258E+14  5.9032E+14  9.9055E+11
  1.0446E+03  5.8288E+14  5.9062E+14  9.9055E+11
  1.0452E+03  5.8318E+14  5.9092E+14  9.9056E+11
  1.0457E+03  5.8349E+14  5.9123E+14  9.9056E+11
