        3445   1929.02576       1929.30591    
        3446   1929.58594       1929.86597    
        3447   1930.14600       1930.42603    
        3448   1930.70618       1930.98621    
        3449   1931.26624       1931.54626    
        3450   1931.82642       1932.10645    
        3451   1932.38647       1932.66650    
        3452   1932.94653       1933.22668    
        3453   1933.50671       1933.78674    
        3454   1934.06677       1934.34692    
        3455   1934.62695       1934.90698    
        3456   1935.18701       1935.46704    
        3457   1935.74719       1936.02722    
        3458   1936.30725       1936.58728    
        3459   1936.86743       1937.14746    
        3460   1937.42749       1937.70752    
        3461   1937.98755       1938.26770    
        3462   1938.54773       1938.82776    
        3463   1939.10779       1939.38782    
        3464   1939.66797       1939.94800    
        3465   1940.22803       1940.50806    
        3466   1940.78821       1941.06824    
        3467   1941.34827       1941.62830    
        3468   1941.90833       1942.18848    
        3469   1942.46851       1942.74854    
        3470   1943.02856       1943.30872    
        3471   1943.58875       1943.86877    
        3472   1944.14880       1944.42883    
        3473   1944.70898       1944.98901    
        3474   1945.26904       1945.54907    
        3475   1945.82922       1946.10925    
        3476   1946.38928       1946.66931    
        3477   1946.94934       1947.22949    
        3478   1947.50952       1947.78955    
        3479   1948.06958       1948.34961    
        3480   1948.62976       1948.90979    
        3481   1949.18982       1949.46985    
        3482   1949.75000       1950.03003    
        3483   1950.31006       1950.59009    
        3484   1950.87012       1951.15027    
        3485   1951.43030       1951.71033    
        3486   1951.99036       1952.27051    
        3487   1952.55054       1952.83057    
        3488   1953.11060       1953.39062    
        3489   1953.67078       1953.95081    
        3490   1954.23083       1954.51086    
        3491   1954.79102       1955.07104    
        3492   1955.35107       1955.63110    
        3493   1955.91113       1956.19128    
        3494   1956.47131       1956.75134    
        3495   1957.03137       1957.31140    
        3496   1957.59155       1957.87158    
        3497   1958.15161       1958.43164    
        3498   1958.71179       1958.99182    
        3499   1959.27185       1959.55188    
        3500   1959.83191       1960.11206    
        3501   1960.39209       1960.67212    
        3502   1960.95215       1961.23230    
        3503   1961.51233       1961.79236    
        3504   1962.07239       1962.35242    
        3505   1962.63257       1962.91260    
        3506   1963.19263       1963.47266    
        3507   1963.75281       1964.03284    
        3508   1964.31287       1964.59290    
        3509   1964.87292       1965.15308    
        3510   1965.43311       1965.71313    
        3511   1965.99316       1966.27332    
        3512   1966.55334       1966.83337    
        3513   1967.11340       1967.39343    
        3514   1967.67358       1967.95361    
        3515   1968.23364       1968.51367    
        3516   1968.79370       1969.07385    
        3517   1969.35388       1969.63391    
        3518   1969.91394       1970.19409    
        3519   1970.47412       1970.75415    
        3520   1971.03418       1971.31421    
        3521   1971.59436       1971.87439    
        3522   1972.15442       1972.43445    
        3523   1972.71460       1972.99463    
        3524   1973.27466       1973.55469    
        3525   1973.83472       1974.11487    
        3526   1974.39490       1974.67493    
        3527   1974.95496       1975.23511    
        3528   1975.51514       1975.79517    
        3529   1976.07520       1976.35522    
        3530   1976.63538       1976.91541    
        3531   1977.19543       1977.47546    
        3532   1977.75549       1978.03564    
        3533   1978.31567       1978.59570    
        3534   1978.87573       1979.15588    
        3535   1979.43591       1979.71594    
        3536   1979.99597       1980.27600    
        3537   1980.55615       1980.83618    
        3538   1981.11621       1981.39624    
        3539   1981.67639       1981.95642    
        3540   1982.23645       1982.51648    
        3541   1982.79651       1983.07666    
        3542   1983.35669       1983.63672    
        3543   1983.91675       1984.19690    
        3544   1984.47693       1984.75696    
        3545   1985.03699       1985.31702    
        3546   1985.59717       1985.87720    
        3547   1986.15723       1986.43726    
        3548   1986.71729       1986.99744    
        3549   1987.27747       1987.55750    
        3550   1987.83752       1988.11768    
        3551   1988.39771       1988.67773    
        3552   1988.95776       1989.23779    
        3553   1989.51794       1989.79797    
        3554   1990.07800       1990.35803    
        3555   1990.63818       1990.91821    
        3556   1991.19824       1991.47827    
        3557   1991.75830       1992.03845    
        3558   1992.31848       1992.59851    
        3559   1992.87854       1993.15869    
        3560   1993.43872       1993.71875    
        3561   1993.99878       1994.27881    
        3562   1994.55896       1994.83899    
        3563   1995.11902       1995.39905    
        3564   1995.67908       1995.95923    
        3565   1996.23926       1996.51929    
        3566   1996.79932       1997.07947    
        3567   1997.35950       1997.63953    
        3568   1997.91956       1998.19958    
        3569   1998.47974       1998.75977    
        3570   1999.03979       1999.31982    
        3571   1999.59998       1999.88000    
        3572   2000.16003       2000.44006    
        3573   2000.72009       2001.00024    
        3574   2001.28027       2001.56030    
        3575   2001.84033       2002.12048    
        3576   2002.40051       2002.68054    
        3577   2002.96057       2003.24060    
        3578   2003.52075       2003.80078    
        3579   2004.08081       2004.36084    
