  1.4022E+03  2.9499E-28  1.2834E-27  1.3728E-32  3.0925E-28
  1.4028E+03  2.9475E-28  1.2821E-27  1.3706E-32  3.0904E-28
  1.4034E+03  2.9452E-28  1.2808E-27  1.3685E-32  3.0883E-28
  1.4039E+03  2.9429E-28  1.2795E-27  1.3663E-32  3.0862E-28
  1.4045E+03  2.9406E-28  1.2782E-27  1.3641E-32  3.0841E-28
  1.4050E+03  2.9383E-28  1.2770E-27  1.3619E-32  3.0820E-28
  1.4056E+03  2.9360E-28  1.2757E-27  1.3598E-32  3.0799E-28
  1.4062E+03  2.9337E-28  1.2744E-27  1.3576E-32  3.0778E-28
  1.4067E+03  2.9314E-28  1.2731E-27  1.3555E-32  3.0757E-28
  1.4073E+03  2.9291E-28  1.2718E-27  1.3533E-32  3.0736E-28
  1.4078E+03  2.9268E-28  1.2705E-27  1.3512E-32  3.0715E-28
  1.4084E+03  2.9245E-28  1.2693E-27  1.3490E-32  3.0694E-28
  1.4090E+03  2.9222E-28  1.2680E-27  1.3469E-32  3.0673E-28
  1.4095E+03  2.9199E-28  1.2667E-27  1.3448E-32  3.0652E-28
  1.4101E+03  2.9176E-28  1.2654E-27  1.3426E-32  3.0631E-28
  1.4106E+03  2.9153E-28  1.2642E-27  1.3405E-32  3.0611E-28
  1.4112E+03  2.9130E-28  1.2629E-27  1.3384E-32  3.0590E-28
  1.4118E+03  2.9108E-28  1.2616E-27  1.3363E-32  3.0569E-28
  1.4123E+03  2.9085E-28  1.2604E-27  1.3341E-32  3.0548E-28
  1.4129E+03  2.9062E-28  1.2591E-27  1.3320E-32  3.0528E-28
  1.4134E+03  2.9039E-28  1.2579E-27  1.3299E-32  3.0507E-28
  1.4140E+03  2.9017E-28  1.2566E-27  1.3278E-32  3.0486E-28
  1.4146E+03  2.8994E-28  1.2553E-27  1.3257E-32  3.0466E-28
  1.4151E+03  2.8971E-28  1.2541E-27  1.3236E-32  3.0445E-28
  1.4157E+03  2.8948E-28  1.2528E-27  1.3216E-32  3.0424E-28
  1.4162E+03  2.8926E-28  1.2516E-27  1.3195E-32  3.0404E-28
  1.4168E+03  2.8903E-28  1.2503E-27  1.3174E-32  3.0383E-28
  1.4174E+03  2.8881E-28  1.2491E-27  1.3153E-32  3.0363E-28
  1.4179E+03  2.8858E-28  1.2478E-27  1.3132E-32  3.0342E-28
  1.4185E+03  2.8835E-28  1.2466E-27  1.3112E-32  3.0322E-28
  1.4190E+03  2.8813E-28  1.2453E-27  1.3091E-32  3.0301E-28
  1.4196E+03  2.8790E-28  1.2441E-27  1.3071E-32  3.0281E-28
  1.4202E+03  2.8768E-28  1.2429E-27  1.3050E-32  3.0260E-28
  1.4207E+03  2.8745E-28  1.2416E-27  1.3030E-32  3.0240E-28
  1.4213E+03  2.8723E-28  1.2404E-27  1.3009E-32  3.0219E-28
  1.4218E+03  2.8701E-28  1.2391E-27  1.2989E-32  3.0199E-28
  1.4224E+03  2.8678E-28  1.2379E-27  1.2968E-32  3.0179E-28
  1.4230E+03  2.8656E-28  1.2367E-27  1.2948E-32  3.0158E-28
  1.4235E+03  2.8633E-28  1.2354E-27  1.2928E-32  3.0138E-28
  1.4241E+03  2.8611E-28  1.2342E-27  1.2907E-32  3.0118E-28
  1.4246E+03  2.8589E-28  1.2330E-27  1.2887E-32  3.0098E-28
  1.4252E+03  2.8566E-28  1.2318E-27  1.2867E-32  3.0077E-28
  1.4258E+03  2.8544E-28  1.2305E-27  1.2847E-32  3.0057E-28
  1.4263E+03  2.8522E-28  1.2293E-27  1.2827E-32  3.0037E-28
  1.4269E+03  2.8500E-28  1.2281E-27  1.2806E-32  3.0017E-28
  1.4274E+03  2.8478E-28  1.2269E-27  1.2786E-32  2.9997E-28
  1.4280E+03  2.8455E-28  1.2256E-27  1.2766E-32  2.9976E-28
  1.4286E+03  2.8433E-28  1.2244E-27  1.2747E-32  2.9956E-28
  1.4291E+03  2.8411E-28  1.2232E-27  1.2727E-32  2.9936E-28
  1.4297E+03  2.8389E-28  1.2220E-27  1.2707E-32  2.9916E-28
  1.4302E+03  2.8367E-28  1.2208E-27  1.2687E-32  2.9896E-28
  1.4308E+03  2.8345E-28  1.2196E-27  1.2667E-32  2.9876E-28
  1.4314E+03  2.8323E-28  1.2184E-27  1.2647E-32  2.9856E-28
  1.4319E+03  2.8301E-28  1.2172E-27  1.2628E-32  2.9836E-28
  1.4325E+03  2.8279E-28  1.2160E-27  1.2608E-32  2.9816E-28
  1.4330E+03  2.8257E-28  1.2148E-27  1.2588E-32  2.9796E-28
  1.4336E+03  2.8235E-28  1.2136E-27  1.2569E-32  2.9776E-28
  1.4342E+03  2.8213E-28  1.2124E-27  1.2549E-32  2.9756E-28
  1.4347E+03  2.8191E-28  1.2112E-27  1.2530E-32  2.9736E-28
  1.4353E+03  2.8169E-28  1.2100E-27  1.2510E-32  2.9717E-28
  1.4358E+03  2.8147E-28  1.2088E-27  1.2491E-32  2.9697E-28
  1.4364E+03  2.8125E-28  1.2076E-27  1.2471E-32  2.9677E-28
  1.4370E+03  2.8103E-28  1.2064E-27  1.2452E-32  2.9657E-28
  1.4375E+03  2.8081E-28  1.2052E-27  1.2432E-32  2.9637E-28
  1.4381E+03  2.8060E-28  1.2040E-27  1.2413E-32  2.9618E-28
  1.4386E+03  2.8038E-28  1.2028E-27  1.2394E-32  2.9598E-28
  1.4392E+03  2.8016E-28  1.2016E-27  1.2375E-32  2.9578E-28
  1.4398E+03  2.7994E-28  1.2004E-27  1.2355E-32  2.9558E-28
  1.4403E+03  2.7973E-28  1.1993E-27  1.2336E-32  2.9539E-28
  1.4409E+03  2.7951E-28  1.1981E-27  1.2317E-32  2.9519E-28
  1.4414E+03  2.7929E-28  1.1969E-27  1.2298E-32  2.9499E-28
  1.4420E+03  2.7908E-28  1.1957E-27  1.2279E-32  2.9480E-28
  1.4426E+03  2.7886E-28  1.1945E-27  1.2260E-32  2.9460E-28
  1.4431E+03  2.7864E-28  1.1934E-27  1.2241E-32  2.9441E-28
  1.4437E+03  2.7843E-28  1.1922E-27  1.2222E-32  2.9421E-28
  1.4442E+03  2.7821E-28  1.1910E-27  1.2203E-32  2.9402E-28
  1.4448E+03  2.7800E-28  1.1898E-27  1.2184E-32  2.9382E-28
  1.4454E+03  2.7778E-28  1.1887E-27  1.2165E-32  2.9363E-28
  1.4459E+03  2.7757E-28  1.1875E-27  1.2147E-32  2.9343E-28
  1.4465E+03  2.7735E-28  1.1863E-27  1.2128E-32  2.9324E-28
  1.4470E+03  2.7714E-28  1.1852E-27  1.2109E-32  2.9304E-28
  1.4476E+03  2.7692E-28  1.1840E-27  1.2091E-32  2.9285E-28
  1.4482E+03  2.7671E-28  1.1828E-27  1.2072E-32  2.9265E-28
  1.4487E+03  2.7649E-28  1.1817E-27  1.2053E-32  2.9246E-28
  1.4493E+03  2.7628E-28  1.1805E-27  1.2035E-32  2.9227E-28
  1.4498E+03  2.7606E-28  1.1794E-27  1.2016E-32  2.9207E-28
  1.4504E+03  2.7585E-28  1.1782E-27  1.1998E-32  2.9188E-28
  1.4510E+03  2.7564E-28  1.1771E-27  1.1979E-32  2.9169E-28
  1.4515E+03  2.7543E-28  1.1759E-27  1.1961E-32  2.9149E-28
  1.4521E+03  2.7521E-28  1.1748E-27  1.1942E-32  2.9130E-28
  1.4527E+03  2.7500E-28  1.1736E-27  1.1924E-32  2.9111E-28
  1.4532E+03  2.7479E-28  1.1725E-27  1.1906E-32  2.9092E-28
  1.4538E+03  2.7457E-28  1.1713E-27  1.1887E-32  2.9073E-28
  1.4543E+03  2.7436E-28  1.1702E-27  1.1869E-32  2.9053E-28
  1.4549E+03  2.7415E-28  1.1690E-27  1.1851E-32  2.9034E-28
  1.4555E+03  2.7394E-28  1.1679E-27  1.1833E-32  2.9015E-28
  1.4560E+03  2.7373E-28  1.1667E-27  1.1815E-32  2.8996E-28
  1.4566E+03  2.7352E-28  1.1656E-27  1.1796E-32  2.8977E-28
  1.4571E+03  2.7331E-28  1.1645E-27  1.1778E-32  2.8958E-28
  1.4577E+03  2.7309E-28  1.1633E-27  1.1760E-32  2.8939E-28
  1.4583E+03  2.7288E-28  1.1622E-27  1.1742E-32  2.8920E-28
  1.4588E+03  2.7267E-28  1.1611E-27  1.1724E-32  2.8901E-28
  1.4594E+03  2.7246E-28  1.1599E-27  1.1706E-32  2.8882E-28
  1.4599E+03  2.7225E-28  1.1588E-27  1.1688E-32  2.8863E-28
  1.4605E+03  2.7204E-28  1.1577E-27  1.1671E-32  2.8844E-28
  1.4611E+03  2.7183E-28  1.1565E-27  1.1653E-32  2.8825E-28
  1.4616E+03  2.7162E-28  1.1554E-27  1.1635E-32  2.8806E-28
  1.4622E+03  2.7142E-28  1.1543E-27  1.1617E-32  2.8787E-28
  1.4627E+03  2.7121E-28  1.1532E-27  1.1599E-32  2.8768E-28
  1.4633E+03  2.7100E-28  1.1521E-27  1.1582E-32  2.8749E-28
  1.4639E+03  2.7079E-28  1.1509E-27  1.1564E-32  2.8730E-28
  1.4644E+03  2.7058E-28  1.1498E-27  1.1546E-32  2.8712E-28
  1.4650E+03  2.7037E-28  1.1487E-27  1.1529E-32  2.8693E-28
  1.4655E+03  2.7016E-28  1.1476E-27  1.1511E-32  2.8674E-28
  1.4661E+03  2.6996E-28  1.1465E-27  1.1494E-32  2.8655E-28
  1.4667E+03  2.6975E-28  1.1454E-27  1.1476E-32  2.8637E-28
  1.4672E+03  2.6954E-28  1.1442E-27  1.1459E-32  2.8618E-28
  1.4678E+03  2.6933E-28  1.1431E-27  1.1441E-32  2.8599E-28
  1.4683E+03  2.6913E-28  1.1420E-27  1.1424E-32  2.8580E-28
  1.4689E+03  2.6892E-28  1.1409E-27  1.1407E-32  2.8562E-28
  1.4695E+03  2.6871E-28  1.1398E-27  1.1389E-32  2.8543E-28
  1.4700E+03  2.6851E-28  1.1387E-27  1.1372E-32  2.8524E-28
  1.4706E+03  2.6830E-28  1.1376E-27  1.1355E-32  2.8506E-28
  1.4711E+03  2.6809E-28  1.1365E-27  1.1337E-32  2.8487E-28
  1.4717E+03  2.6789E-28  1.1354E-27  1.1320E-32  2.8469E-28
  1.4723E+03  2.6768E-28  1.1343E-27  1.1303E-32  2.8450E-28
  1.4728E+03  2.6748E-28  1.1332E-27  1.1286E-32  2.8432E-28
  1.4734E+03  2.6727E-28  1.1321E-27  1.1269E-32  2.8413E-28
  1.4739E+03  2.6707E-28  1.1310E-27  1.1252E-32  2.8395E-28
  1.4745E+03  2.6686E-28  1.1299E-27  1.1235E-32  2.8376E-28
  1.4751E+03  2.6666E-28  1.1288E-27  1.1218E-32  2.8358E-28
  1.4756E+03  2.6645E-28  1.1277E-27  1.1201E-32  2.8339E-28
  1.4762E+03  2.6625E-28  1.1267E-27  1.1184E-32  2.8321E-28
  1.4767E+03  2.6604E-28  1.1256E-27  1.1167E-32  2.8302E-28
  1.4773E+03  2.6584E-28  1.1245E-27  1.1150E-32  2.8284E-28
  1.4779E+03  2.6564E-28  1.1234E-27  1.1133E-32  2.8266E-28
  1.4784E+03  2.6543E-28  1.1223E-27  1.1116E-32  2.8247E-28
  1.4790E+03  2.6523E-28  1.1212E-27  1.1099E-32  2.8229E-28
  1.4795E+03  2.6503E-28  1.1202E-27  1.1083E-32  2.8211E-28
  1.4801E+03  2.6482E-28  1.1191E-27  1.1066E-32  2.8192E-28
  1.4807E+03  2.6462E-28  1.1180E-27  1.1049E-32  2.8174E-28
  1.4812E+03  2.6442E-28  1.1169E-27  1.1033E-32  2.8156E-28
  1.4818E+03  2.6422E-28  1.1159E-27  1.1016E-32  2.8138E-28
  1.4823E+03  2.6401E-28  1.1148E-27  1.0999E-32  2.8119E-28
  1.4829E+03  2.6381E-28  1.1137E-27  1.0983E-32  2.8101E-28
  1.4835E+03  2.6361E-28  1.1126E-27  1.0966E-32  2.8083E-28
  1.4840E+03  2.6341E-28  1.1116E-27  1.0950E-32  2.8065E-28
  1.4846E+03  2.6321E-28  1.1105E-27  1.0933E-32  2.8047E-28
  1.4851E+03  2.6300E-28  1.1094E-27  1.0917E-32  2.8029E-28
  1.4857E+03  2.6280E-28  1.1084E-27  1.0900E-32  2.8010E-28
  1.4863E+03  2.6260E-28  1.1073E-27  1.0884E-32  2.7992E-28
  1.4868E+03  2.6240E-28  1.1062E-27  1.0868E-32  2.7974E-28
  1.4874E+03  2.6220E-28  1.1052E-27  1.0851E-32  2.7956E-28
  1.4879E+03  2.6200E-28  1.1041E-27  1.0835E-32  2.7938E-28
  1.4885E+03  2.6180E-28  1.1031E-27  1.0819E-32  2.7920E-28
  1.4891E+03  2.6160E-28  1.1020E-27  1.0803E-32  2.7902E-28
  1.4896E+03  2.6140E-28  1.1010E-27  1.0786E-32  2.7884E-28
  1.4902E+03  2.6120E-28  1.0999E-27  1.0770E-32  2.7866E-28
  1.4907E+03  2.6100E-28  1.0989E-27  1.0754E-32  2.7848E-28
  1.4913E+03  2.6080E-28  1.0978E-27  1.0738E-32  2.7830E-28
  1.4919E+03  2.6060E-28  1.0967E-27  1.0722E-32  2.7812E-28
  1.4924E+03  2.6041E-28  1.0957E-27  1.0706E-32  2.7795E-28
  1.4930E+03  2.6021E-28  1.0947E-27  1.0690E-32  2.7777E-28
  1.4935E+03  2.6001E-28  1.0936E-27  1.0674E-32  2.7759E-28
  1.4941E+03  2.5981E-28  1.0926E-27  1.0658E-32  2.7741E-28
  1.4947E+03  2.5961E-28  1.0915E-27  1.0642E-32  2.7723E-28
  1.4952E+03  2.5941E-28  1.0905E-27  1.0626E-32  2.7705E-28
  1.4958E+03  2.5922E-28  1.0894E-27  1.0610E-32  2.7688E-28
  1.4963E+03  2.5902E-28  1.0884E-27  1.0594E-32  2.7670E-28
  1.4969E+03  2.5882E-28  1.0874E-27  1.0579E-32  2.7652E-28
  1.4975E+03  2.5862E-28  1.0863E-27  1.0563E-32  2.7634E-28
  1.4980E+03  2.5843E-28  1.0853E-27  1.0547E-32  2.7617E-28
  1.4986E+03  2.5823E-28  1.0843E-27  1.0531E-32  2.7599E-28
  1.4991E+03  2.5803E-28  1.0832E-27  1.0516E-32  2.7581E-28
  1.4997E+03  2.5784E-28  1.0822E-27  1.0500E-32  2.7564E-28
  1.5003E+03  2.5764E-28  1.0812E-27  1.0484E-32  2.7546E-28
  1.5008E+03  2.5745E-28  1.0801E-27  1.0469E-32  2.7528E-28
  1.5014E+03  2.5725E-28  1.0791E-27  1.0453E-32  2.7511E-28
  1.5019E+03  2.5705E-28  1.0781E-27  1.0438E-32  2.7493E-28
  1.5025E+03  2.5686E-28  1.0771E-27  1.0422E-32  2.7476E-28
  1.5031E+03  2.5666E-28  1.0760E-27  1.0407E-32  2.7458E-28
  1.5036E+03  2.5647E-28  1.0750E-27  1.0391E-32  2.7441E-28
  1.5042E+03  2.5627E-28  1.0740E-27  1.0376E-32  2.7423E-28
  1.5047E+03  2.5608E-28  1.0730E-27  1.0360E-32  2.7406E-28
  1.5053E+03  2.5588E-28  1.0720E-27  1.0345E-32  2.7388E-28
  1.5059E+03  2.5569E-28  1.0709E-27  1.0330E-32  2.7371E-28
  1.5064E+03  2.5549E-28  1.0699E-27  1.0314E-32  2.7353E-28
  1.5070E+03  2.5530E-28  1.0689E-27  1.0299E-32  2.7336E-28
  1.5075E+03  2.5511E-28  1.0679E-27  1.0284E-32  2.7318E-28
  1.5081E+03  2.5491E-28  1.0669E-27  1.0269E-32  2.7301E-28
  1.5087E+03  2.5472E-28  1.0659E-27  1.0253E-32  2.7284E-28
  1.5092E+03  2.5453E-28  1.0649E-27  1.0238E-32  2.7266E-28
  1.5098E+03  2.5433E-28  1.0639E-27  1.0223E-32  2.7249E-28
  1.5103E+03  2.5414E-28  1.0628E-27  1.0208E-32  2.7232E-28
  1.5109E+03  2.5395E-28  1.0618E-27  1.0193E-32  2.7214E-28
  1.5115E+03  2.5375E-28  1.0608E-27  1.0178E-32  2.7197E-28
  1.5120E+03  2.5356E-28  1.0598E-27  1.0163E-32  2.7180E-28
  1.5126E+03  2.5337E-28  1.0588E-27  1.0148E-32  2.7162E-28
  1.5131E+03  2.5318E-28  1.0578E-27  1.0133E-32  2.7145E-28
  1.5137E+03  2.5299E-28  1.0568E-27  1.0118E-32  2.7128E-28
  1.5143E+03  2.5279E-28  1.0558E-27  1.0103E-32  2.7111E-28
  1.5148E+03  2.5260E-28  1.0548E-27  1.0088E-32  2.7094E-28
  1.5154E+03  2.5241E-28  1.0538E-27  1.0073E-32  2.7076E-28
  1.5159E+03  2.5222E-28  1.0528E-27  1.0058E-32  2.7059E-28
  1.5165E+03  2.5203E-28  1.0519E-27  1.0043E-32  2.7042E-28
  1.5171E+03  2.5184E-28  1.0509E-27  1.0029E-32  2.7025E-28
  1.5176E+03  2.5165E-28  1.0499E-27  1.0014E-32  2.7008E-28
  1.5182E+03  2.5146E-28  1.0489E-27  9.9991E-33  2.6991E-28
  1.5187E+03  2.5127E-28  1.0479E-27  9.9844E-33  2.6974E-28
  1.5193E+03  2.5108E-28  1.0469E-27  9.9697E-33  2.6957E-28
  1.5199E+03  2.5089E-28  1.0459E-27  9.9551E-33  2.6940E-28
  1.5204E+03  2.5070E-28  1.0449E-27  9.9404E-33  2.6923E-28
  1.5210E+03  2.5051E-28  1.0440E-27  9.9258E-33  2.6906E-28
  1.5215E+03  2.5032E-28  1.0430E-27  9.9113E-33  2.6889E-28
  1.5221E+03  2.5013E-28  1.0420E-27  9.8967E-33  2.6872E-28
  1.5227E+03  2.4994E-28  1.0410E-27  9.8822E-33  2.6855E-28
  1.5232E+03  2.4975E-28  1.0400E-27  9.8677E-33  2.6838E-28
  1.5238E+03  2.4956E-28  1.0391E-27  9.8533E-33  2.6821E-28
  1.5243E+03  2.4937E-28  1.0381E-27  9.8388E-33  2.6804E-28
  1.5249E+03  2.4919E-28  1.0371E-27  9.8244E-33  2.6787E-28
  1.5255E+03  2.4900E-28  1.0361E-27  9.8100E-33  2.6770E-28
  1.5260E+03  2.4881E-28  1.0352E-27  9.7957E-33  2.6753E-28
  1.5266E+03  2.4862E-28  1.0342E-27  9.7813E-33  2.6737E-28
  1.5271E+03  2.4843E-28  1.0332E-27  9.7670E-33  2.6720E-28
  1.5277E+03  2.4825E-28  1.0323E-27  9.7527E-33  2.6703E-28
  1.5283E+03  2.4806E-28  1.0313E-27  9.7385E-33  2.6686E-28
  1.5288E+03  2.4787E-28  1.0303E-27  9.7243E-33  2.6669E-28
  1.5294E+03  2.4768E-28  1.0294E-27  9.7101E-33  2.6653E-28
  1.5299E+03  2.4750E-28  1.0284E-27  9.6959E-33  2.6636E-28
  1.5305E+03  2.4731E-28  1.0274E-27  9.6817E-33  2.6619E-28
  1.5311E+03  2.4712E-28  1.0265E-27  9.6676E-33  2.6602E-28
  1.5316E+03  2.4694E-28  1.0255E-27  9.6535E-33  2.6586E-28
  1.5322E+03  2.4675E-28  1.0246E-27  9.6394E-33  2.6569E-28
  1.5327E+03  2.4657E-28  1.0236E-27  9.6254E-33  2.6552E-28
  1.5333E+03  2.4638E-28  1.0226E-27  9.6114E-33  2.6536E-28
  1.5339E+03  2.4620E-28  1.0217E-27  9.5974E-33  2.6519E-28
  1.5344E+03  2.4601E-28  1.0207E-27  9.5834E-33  2.6503E-28
  1.5350E+03  2.4582E-28  1.0198E-27  9.5694E-33  2.6486E-28
  1.5355E+03  2.4564E-28  1.0188E-27  9.5555E-33  2.6469E-28
  1.5361E+03  2.4545E-28  1.0179E-27  9.5416E-33  2.6453E-28
  1.5367E+03  2.4527E-28  1.0169E-27  9.5277E-33  2.6436E-28
  1.5372E+03  2.4509E-28  1.0160E-27  9.5139E-33  2.6420E-28
  1.5378E+03  2.4490E-28  1.0150E-27  9.5001E-33  2.6403E-28
  1.5383E+03  2.4472E-28  1.0141E-27  9.4863E-33  2.6387E-28
  1.5389E+03  2.4453E-28  1.0132E-27  9.4725E-33  2.6370E-28
  1.5395E+03  2.4435E-28  1.0122E-27  9.4588E-33  2.6354E-28
  1.5400E+03  2.4417E-28  1.0113E-27  9.4451E-33  2.6337E-28
  1.5406E+03  2.4398E-28  1.0103E-27  9.4314E-33  2.6321E-28
  1.5411E+03  2.4380E-28  1.0094E-27  9.4177E-33  2.6305E-28
  1.5417E+03  2.4361E-28  1.0085E-27  9.4040E-33  2.6288E-28
  1.5423E+03  2.4343E-28  1.0075E-27  9.3904E-33  2.6272E-28
  1.5428E+03  2.4325E-28  1.0066E-27  9.3768E-33  2.6255E-28
  1.5434E+03  2.4307E-28  1.0056E-27  9.3633E-33  2.6239E-28
  1.5439E+03  2.4288E-28  1.0047E-27  9.3497E-33  2.6223E-28
  1.5445E+03  2.4270E-28  1.0038E-27  9.3362E-33  2.6206E-28
  1.5451E+03  2.4252E-28  1.0028E-27  9.3227E-33  2.6190E-28
  1.5456E+03  2.4234E-28  1.0019E-27  9.3092E-33  2.6174E-28
  1.5462E+03  2.4216E-28  1.0010E-27  9.2958E-33  2.6158E-28
  1.5467E+03  2.4197E-28  1.0001E-27  9.2823E-33  2.6141E-28
  1.5473E+03  2.4179E-28  9.9913E-28  9.2689E-33  2.6125E-28
  1.5479E+03  2.4161E-28  9.9821E-28  9.2556E-33  2.6109E-28
  1.5484E+03  2.4143E-28  9.9728E-28  9.2422E-33  2.6093E-28
  1.5490E+03  2.4125E-28  9.9636E-28  9.2289E-33  2.6077E-28
  1.5495E+03  2.4107E-28  9.9544E-28  9.2156E-33  2.6060E-28
  1.5501E+03  2.4089E-28  9.9452E-28  9.2023E-33  2.6044E-28
  1.5507E+03  2.4071E-28  9.9360E-28  9.1890E-33  2.6028E-28
  1.5512E+03  2.4053E-28  9.9268E-28  9.1758E-33  2.6012E-28
  1.5518E+03  2.4035E-28  9.9176E-28  9.1626E-33  2.5996E-28
  1.5524E+03  2.4017E-28  9.9084E-28  9.1494E-33  2.5980E-28
  1.5529E+03  2.3999E-28  9.8993E-28  9.1362E-33  2.5964E-28
  1.5535E+03  2.3981E-28  9.8902E-28  9.1231E-33  2.5948E-28
  1.5540E+03  2.3963E-28  9.8810E-28  9.1100E-33  2.5932E-28
  1.5546E+03  2.3945E-28  9.8719E-28  9.0969E-33  2.5916E-28
  1.5552E+03  2.3927E-28  9.8628E-28  9.0838E-33  2.5900E-28
  1.5557E+03  2.3909E-28  9.8537E-28  9.0708E-33  2.5884E-28
  1.5563E+03  2.3891E-28  9.8446E-28  9.0578E-33  2.5868E-28
  1.5568E+03  2.3873E-28  9.8355E-28  9.0448E-33  2.5852E-28
  1.5574E+03  2.3855E-28  9.8265E-28  9.0318E-33  2.5836E-28
  1.5580E+03  2.3837E-28  9.8174E-28  9.0189E-33  2.5820E-28
  1.5585E+03  2.3820E-28  9.8084E-28  9.0059E-33  2.5804E-28
  1.5591E+03  2.3802E-28  9.7994E-28  8.9930E-33  2.5788E-28
  1.5596E+03  2.3784E-28  9.7903E-28  8.9801E-33  2.5772E-28
  1.5602E+03  2.3766E-28  9.7813E-28  8.9673E-33  2.5756E-28
  1.5608E+03  2.3748E-28  9.7723E-28  8.9544E-33  2.5740E-28
  1.5613E+03  2.3731E-28  9.7633E-28  8.9416E-33  2.5724E-28
  1.5619E+03  2.3713E-28  9.7544E-28  8.9288E-33  2.5709E-28
  1.5624E+03  2.3695E-28  9.7454E-28  8.9161E-33  2.5693E-28
  1.5630E+03  2.3678E-28  9.7365E-28  8.9033E-33  2.5677E-28
  1.5636E+03  2.3660E-28  9.7275E-28  8.8906E-33  2.5661E-28
  1.5641E+03  2.3642E-28  9.7186E-28  8.8779E-33  2.5645E-28
  1.5647E+03  2.3625E-28  9.7097E-28  8.8652E-33  2.5630E-28
  1.5652E+03  2.3607E-28  9.7008E-28  8.8526E-33  2.5614E-28
  1.5658E+03  2.3589E-28  9.6919E-28  8.8400E-33  2.5598E-28
  1.5664E+03  2.3572E-28  9.6830E-28  8.8274E-33  2.5582E-28
  1.5669E+03  2.3554E-28  9.6741E-28  8.8148E-33  2.5567E-28
  1.5675E+03  2.3537E-28  9.6652E-28  8.8022E-33  2.5551E-28
  1.5680E+03  2.3519E-28  9.6564E-28  8.7897E-33  2.5535E-28
  1.5686E+03  2.3502E-28  9.6475E-28  8.7771E-33  2.5520E-28
  1.5692E+03  2.3484E-28  9.6387E-28  8.7647E-33  2.5504E-28
  1.5697E+03  2.3466E-28  9.6299E-28  8.7522E-33  2.5488E-28
  1.5703E+03  2.3449E-28  9.6211E-28  8.7397E-33  2.5473E-28
  1.5708E+03  2.3432E-28  9.6123E-28  8.7273E-33  2.5457E-28
  1.5714E+03  2.3414E-28  9.6035E-28  8.7149E-33  2.5442E-28
  1.5720E+03  2.3397E-28  9.5947E-28  8.7025E-33  2.5426E-28
  1.5725E+03  2.3379E-28  9.5860E-28  8.6901E-33  2.5411E-28
  1.5731E+03  2.3362E-28  9.5772E-28  8.6778E-33  2.5395E-28
  1.5736E+03  2.3344E-28  9.5684E-28  8.6655E-33  2.5380E-28
  1.5742E+03  2.3327E-28  9.5597E-28  8.6532E-33  2.5364E-28
  1.5748E+03  2.3310E-28  9.5510E-28  8.6409E-33  2.5349E-28
  1.5753E+03  2.3292E-28  9.5423E-28  8.6287E-33  2.5333E-28
  1.5759E+03  2.3275E-28  9.5336E-28  8.6164E-33  2.5318E-28
  1.5764E+03  2.3258E-28  9.5249E-28  8.6042E-33  2.5302E-28
  1.5770E+03  2.3240E-28  9.5162E-28  8.5920E-33  2.5287E-28
  1.5776E+03  2.3223E-28  9.5075E-28  8.5799E-33  2.5271E-28
  1.5781E+03  2.3206E-28  9.4989E-28  8.5677E-33  2.5256E-28
  1.5787E+03  2.3189E-28  9.4902E-28  8.5556E-33  2.5241E-28
  1.5792E+03  2.3171E-28  9.4816E-28  8.5435E-33  2.5225E-28
  1.5798E+03  2.3154E-28  9.4729E-28  8.5314E-33  2.5210E-28
  1.5804E+03  2.3137E-28  9.4643E-28  8.5193E-33  2.5195E-28
  1.5809E+03  2.3120E-28  9.4557E-28  8.5073E-33  2.5179E-28
  1.5815E+03  2.3103E-28  9.4471E-28  8.4953E-33  2.5164E-28
  1.5820E+03  2.3085E-28  9.4385E-28  8.4833E-33  2.5149E-28
  1.5826E+03  2.3068E-28  9.4300E-28  8.4713E-33  2.5133E-28
  1.5832E+03  2.3051E-28  9.4214E-28  8.4594E-33  2.5118E-28
  1.5837E+03  2.3034E-28  9.4128E-28  8.4474E-33  2.5103E-28
  1.5843E+03  2.3017E-28  9.4043E-28  8.4355E-33  2.5088E-28
  1.5848E+03  2.3000E-28  9.3958E-28  8.4236E-33  2.5072E-28
  1.5854E+03  2.2983E-28  9.3872E-28  8.4118E-33  2.5057E-28
  1.5860E+03  2.2966E-28  9.3787E-28  8.3999E-33  2.5042E-28
  1.5865E+03  2.2949E-28  9.3702E-28  8.3881E-33  2.5027E-28
  1.5871E+03  2.2932E-28  9.3617E-28  8.3763E-33  2.5012E-28
  1.5876E+03  2.2915E-28  9.3532E-28  8.3645E-33  2.4996E-28
  1.5882E+03  2.2898E-28  9.3448E-28  8.3527E-33  2.4981E-28
  1.5888E+03  2.2881E-28  9.3363E-28  8.3410E-33  2.4966E-28
  1.5893E+03  2.2864E-28  9.3279E-28  8.3292E-33  2.4951E-28
  1.5899E+03  2.2847E-28  9.3194E-28  8.3175E-33  2.4936E-28
  1.5904E+03  2.2830E-28  9.3110E-28  8.3059E-33  2.4921E-28
  1.5910E+03  2.2813E-28  9.3026E-28  8.2942E-33  2.4906E-28
  1.5916E+03  2.2796E-28  9.2941E-28  8.2826E-33  2.4891E-28
  1.5921E+03  2.2779E-28  9.2857E-28  8.2709E-33  2.4876E-28
  1.5927E+03  2.2762E-28  9.2773E-28  8.2593E-33  2.4861E-28
