  2.3777E+02  6.3572E-27  5.6372E-26  1.5774E-29
  2.3833E+02  6.3361E-27  5.6146E-26  1.5629E-29
  2.3889E+02  6.3151E-27  5.5922E-26  1.5485E-29
  2.3945E+02  6.2943E-27  5.5698E-26  1.5343E-29
  2.4001E+02  6.2735E-27  5.5476E-26  1.5202E-29
  2.4057E+02  6.2528E-27  5.5255E-26  1.5063E-29
  2.4113E+02  6.2322E-27  5.5036E-26  1.4926E-29
  2.4169E+02  6.2117E-27  5.4817E-26  1.4790E-29
  2.4225E+02  6.1913E-27  5.4600E-26  1.4656E-29
  2.4281E+02  6.1709E-27  5.4385E-26  1.4523E-29
  2.4337E+02  6.1507E-27  5.4170E-26  1.4392E-29
  2.4393E+02  6.1305E-27  5.3956E-26  1.4262E-29
  2.4449E+02  6.1105E-27  5.3744E-26  1.4134E-29
  2.4505E+02  6.0905E-27  5.3533E-26  1.4007E-29
  2.4561E+02  6.0706E-27  5.3323E-26  1.3881E-29
  2.4617E+02  6.0508E-27  5.3115E-26  1.3757E-29
  2.4673E+02  6.0311E-27  5.2907E-26  1.3635E-29
  2.4729E+02  6.0115E-27  5.2701E-26  1.3513E-29
  2.4785E+02  5.9920E-27  5.2495E-26  1.3394E-29
  2.4841E+02  5.9726E-27  5.2291E-26  1.3275E-29
  2.4897E+02  5.9532E-27  5.2088E-26  1.3158E-29
  2.4953E+02  5.9339E-27  5.1887E-26  1.3042E-29
  2.5009E+02  5.9147E-27  5.1686E-26  1.2927E-29
  2.5065E+02  5.8956E-27  5.1486E-26  1.2813E-29
  2.5121E+02  5.8766E-27  5.1288E-26  1.2701E-29
  2.5177E+02  5.8577E-27  5.1090E-26  1.2590E-29
  2.5233E+02  5.8388E-27  5.0894E-26  1.2480E-29
  2.5289E+02  5.8200E-27  5.0699E-26  1.2372E-29
  2.5345E+02  5.8014E-27  5.0504E-26  1.2264E-29
  2.5401E+02  5.7827E-27  5.0311E-26  1.2158E-29
  2.5457E+02  5.7642E-27  5.0119E-26  1.2053E-29
  2.5513E+02  5.7458E-27  4.9928E-26  1.1949E-29
  2.5569E+02  5.7274E-27  4.9738E-26  1.1846E-29
  2.5625E+02  5.7091E-27  4.9549E-26  1.1744E-29
  2.5681E+02  5.6909E-27  4.9361E-26  1.1644E-29
  2.5737E+02  5.6728E-27  4.9174E-26  1.1544E-29
  2.5793E+02  5.6547E-27  4.8988E-26  1.1445E-29
  2.5849E+02  5.6368E-27  4.8803E-26  1.1348E-29
  2.5905E+02  5.6189E-27  4.8619E-26  1.1251E-29
  2.5961E+02  5.6010E-27  4.8436E-26  1.1156E-29
  2.6017E+02  5.5833E-27  4.8254E-26  1.1062E-29
  2.6073E+02  5.5656E-27  4.8073E-26  1.0968E-29
  2.6129E+02  5.5481E-27  4.7893E-26  1.0876E-29
  2.6185E+02  5.5305E-27  4.7713E-26  1.0784E-29
  2.6241E+02  5.5131E-27  4.7535E-26  1.0694E-29
  2.6297E+02  5.4957E-27  4.7358E-26  1.0604E-29
  2.6353E+02  5.4785E-27  4.7182E-26  1.0516E-29
  2.6409E+02  5.4612E-27  4.7006E-26  1.0428E-29
  2.6465E+02  5.4441E-27  4.6832E-26  1.0341E-29
  2.6521E+02  5.4270E-27  4.6658E-26  1.0255E-29
  2.6577E+02  5.4100E-27  4.6485E-26  1.0170E-29
  2.6633E+02  5.3931E-27  4.6314E-26  1.0086E-29
  2.6689E+02  5.3763E-27  4.6143E-26  1.0003E-29
  2.6745E+02  5.3595E-27  4.5973E-26  9.9205E-30
  2.6801E+02  5.3428E-27  4.5804E-26  9.8389E-30
  2.6857E+02  5.3261E-27  4.5636E-26  9.7582E-30
  2.6913E+02  5.3096E-27  4.5468E-26  9.6783E-30
  2.6969E+02  5.2931E-27  4.5302E-26  9.5993E-30
  2.7025E+02  5.2766E-27  4.5136E-26  9.5210E-30
  2.7081E+02  5.2603E-27  4.4971E-26  9.4436E-30
  2.7137E+02  5.2440E-27  4.4808E-26  9.3669E-30
  2.7193E+02  5.2278E-27  4.4645E-26  9.2910E-30
  2.7249E+02  5.2116E-27  4.4482E-26  9.2158E-30
  2.7305E+02  5.1955E-27  4.4321E-26  9.1415E-30
  2.7361E+02  5.1795E-27  4.4160E-26  9.0678E-30
  2.7417E+02  5.1636E-27  4.4001E-26  8.9949E-30
  2.7473E+02  5.1477E-27  4.3842E-26  8.9228E-30
  2.7530E+02  5.1319E-27  4.3684E-26  8.8513E-30
  2.7586E+02  5.1161E-27  4.3526E-26  8.7806E-30
  2.7642E+02  5.1005E-27  4.3370E-26  8.7106E-30
  2.7698E+02  5.0848E-27  4.3214E-26  8.6413E-30
  2.7754E+02  5.0693E-27  4.3059E-26  8.5727E-30
  2.7810E+02  5.0538E-27  4.2905E-26  8.5047E-30
  2.7866E+02  5.0384E-27  4.2752E-26  8.4374E-30
  2.7922E+02  5.0230E-27  4.2599E-26  8.3708E-30
  2.7978E+02  5.0077E-27  4.2447E-26  8.3048E-30
  2.8034E+02  4.9925E-27  4.2296E-26  8.2395E-30
  2.8090E+02  4.9773E-27  4.2146E-26  8.1749E-30
  2.8146E+02  4.9622E-27  4.1996E-26  8.1108E-30
  2.8202E+02  4.9472E-27  4.1848E-26  8.0474E-30
  2.8258E+02  4.9322E-27  4.1699E-26  7.9846E-30
  2.8314E+02  4.9173E-27  4.1552E-26  7.9224E-30
  2.8370E+02  4.9024E-27  4.1406E-26  7.8609E-30
  2.8426E+02  4.8876E-27  4.1260E-26  7.7999E-30
  2.8482E+02  4.8729E-27  4.1115E-26  7.7395E-30
  2.8538E+02  4.8582E-27  4.0970E-26  7.6797E-30
  2.8594E+02  4.8436E-27  4.0826E-26  7.6205E-30
  2.8650E+02  4.8290E-27  4.0683E-26  7.5618E-30
  2.8706E+02  4.8145E-27  4.0541E-26  7.5037E-30
  2.8762E+02  4.8001E-27  4.0400E-26  7.4462E-30
  2.8818E+02  4.7857E-27  4.0259E-26  7.3892E-30
  2.8874E+02  4.7714E-27  4.0118E-26  7.3327E-30
  2.8930E+02  4.7571E-27  3.9979E-26  7.2768E-30
  2.8986E+02  4.7429E-27  3.9840E-26  7.2214E-30
  2.9042E+02  4.7288E-27  3.9702E-26  7.1666E-30
  2.9098E+02  4.7147E-27  3.9564E-26  7.1123E-30
  2.9154E+02  4.7007E-27  3.9428E-26  7.0584E-30
  2.9210E+02  4.6867E-27  3.9292E-26  7.0051E-30
  2.9266E+02  4.6728E-27  3.9156E-26  6.9523E-30
  2.9322E+02  4.6589E-27  3.9021E-26  6.9000E-30
  2.9378E+02  4.6451E-27  3.8887E-26  6.8482E-30
  2.9434E+02  4.6314E-27  3.8753E-26  6.7969E-30
  2.9490E+02  4.6177E-27  3.8621E-26  6.7460E-30
  2.9546E+02  4.6041E-27  3.8488E-26  6.6956E-30
  2.9602E+02  4.5905E-27  3.8357E-26  6.6457E-30
  2.9658E+02  4.5770E-27  3.8226E-26  6.5963E-30
  2.9714E+02  4.5635E-27  3.8095E-26  6.5473E-30
  2.9770E+02  4.5501E-27  3.7966E-26  6.4988E-30
  2.9826E+02  4.5367E-27  3.7837E-26  6.4507E-30
  2.9882E+02  4.5234E-27  3.7708E-26  6.4030E-30
  2.9938E+02  4.5101E-27  3.7580E-26  6.3558E-30
  2.9994E+02  4.4969E-27  3.7453E-26  6.3091E-30
  3.0050E+02  4.4838E-27  3.7326E-26  6.2627E-30
  3.0106E+02  4.4707E-27  3.7200E-26  6.2168E-30
  3.0162E+02  4.4576E-27  3.7075E-26  6.1713E-30
  3.0218E+02  4.4446E-27  3.6950E-26  6.1263E-30
  3.0274E+02  4.4317E-27  3.6825E-26  6.0816E-30
  3.0330E+02  4.4188E-27  3.6702E-26  6.0373E-30
  3.0386E+02  4.4060E-27  3.6579E-26  5.9935E-30
  3.0442E+02  4.3932E-27  3.6456E-26  5.9500E-30
  3.0498E+02  4.3805E-27  3.6334E-26  5.9069E-30
  3.0554E+02  4.3678E-27  3.6213E-26  5.8643E-30
  3.0610E+02  4.3551E-27  3.6092E-26  5.8220E-30
  3.0666E+02  4.3425E-27  3.5972E-26  5.7801E-30
  3.0722E+02  4.3300E-27  3.5852E-26  5.7385E-30
  3.0778E+02  4.3175E-27  3.5733E-26  5.6974E-30
  3.0834E+02  4.3051E-27  3.5614E-26  5.6566E-30
  3.0890E+02  4.2927E-27  3.5496E-26  5.6161E-30
  3.0946E+02  4.2804E-27  3.5379E-26  5.5761E-30
  3.1002E+02  4.2681E-27  3.5262E-26  5.5364E-30
  3.1058E+02  4.2558E-27  3.5145E-26  5.4970E-30
  3.1114E+02  4.2436E-27  3.5029E-26  5.4580E-30
  3.1170E+02  4.2315E-27  3.4914E-26  5.4193E-30
  3.1226E+02  4.2194E-27  3.4799E-26  5.3810E-30
  3.1282E+02  4.2073E-27  3.4685E-26  5.3430E-30
  3.1338E+02  4.1953E-27  3.4571E-26  5.3054E-30
  3.1394E+02  4.1834E-27  3.4458E-26  5.2680E-30
  3.1450E+02  4.1714E-27  3.4345E-26  5.2310E-30
  3.1506E+02  4.1596E-27  3.4233E-26  5.1944E-30
  3.1562E+02  4.1478E-27  3.4121E-26  5.1580E-30
  3.1618E+02  4.1360E-27  3.4010E-26  5.1220E-30
  3.1674E+02  4.1243E-27  3.3900E-26  5.0863E-30
  3.1730E+02  4.1126E-27  3.3789E-26  5.0509E-30
  3.1786E+02  4.1009E-27  3.3680E-26  5.0158E-30
  3.1842E+02  4.0894E-27  3.3571E-26  4.9810E-30
  3.1898E+02  4.0778E-27  3.3462E-26  4.9465E-30
  3.1954E+02  4.0663E-27  3.3354E-26  4.9123E-30
  3.2010E+02  4.0548E-27  3.3246E-26  4.8784E-30
  3.2066E+02  4.0434E-27  3.3139E-26  4.8448E-30
  3.2122E+02  4.0321E-27  3.3032E-26  4.8115E-30
  3.2178E+02  4.0207E-27  3.2926E-26  4.7784E-30
  3.2234E+02  4.0095E-27  3.2820E-26  4.7457E-30
  3.2290E+02  3.9982E-27  3.2715E-26  4.7132E-30
  3.2346E+02  3.9870E-27  3.2610E-26  4.6810E-30
  3.2402E+02  3.9759E-27  3.2506E-26  4.6491E-30
  3.2458E+02  3.9648E-27  3.2402E-26  4.6175E-30
  3.2515E+02  3.9537E-27  3.2298E-26  4.5861E-30
  3.2571E+02  3.9427E-27  3.2195E-26  4.5550E-30
  3.2627E+02  3.9317E-27  3.2093E-26  4.5241E-30
  3.2683E+02  3.9208E-27  3.1991E-26  4.4935E-30
  3.2739E+02  3.9099E-27  3.1889E-26  4.4632E-30
  3.2795E+02  3.8990E-27  3.1788E-26  4.4331E-30
  3.2851E+02  3.8882E-27  3.1687E-26  4.4033E-30
  3.2907E+02  3.8774E-27  3.1587E-26  4.3737E-30
  3.2963E+02  3.8667E-27  3.1487E-26  4.3444E-30
  3.3019E+02  3.8560E-27  3.1388E-26  4.3153E-30
  3.3075E+02  3.8453E-27  3.1289E-26  4.2865E-30
  3.3131E+02  3.8347E-27  3.1191E-26  4.2579E-30
  3.3187E+02  3.8242E-27  3.1092E-26  4.2296E-30
  3.3243E+02  3.8136E-27  3.0995E-26  4.2014E-30
  3.3299E+02  3.8031E-27  3.0898E-26  4.1736E-30
  3.3355E+02  3.7927E-27  3.0801E-26  4.1459E-30
  3.3411E+02  3.7823E-27  3.0704E-26  4.1185E-30
  3.3467E+02  3.7719E-27  3.0608E-26  4.0913E-30
  3.3523E+02  3.7616E-27  3.0513E-26  4.0643E-30
  3.3579E+02  3.7513E-27  3.0418E-26  4.0375E-30
  3.3635E+02  3.7410E-27  3.0323E-26  4.0110E-30
  3.3691E+02  3.7308E-27  3.0229E-26  3.9847E-30
  3.3747E+02  3.7206E-27  3.0135E-26  3.9586E-30
  3.3803E+02  3.7105E-27  3.0042E-26  3.9327E-30
  3.3859E+02  3.7004E-27  2.9948E-26  3.9070E-30
  3.3915E+02  3.6903E-27  2.9856E-26  3.8815E-30
  3.3971E+02  3.6803E-27  2.9763E-26  3.8563E-30
  3.4027E+02  3.6703E-27  2.9672E-26  3.8312E-30
  3.4083E+02  3.6603E-27  2.9580E-26  3.8064E-30
  3.4139E+02  3.6504E-27  2.9489E-26  3.7817E-30
  3.4195E+02  3.6405E-27  2.9398E-26  3.7573E-30
  3.4251E+02  3.6307E-27  2.9308E-26  3.7330E-30
  3.4307E+02  3.6209E-27  2.9218E-26  3.7090E-30
  3.4363E+02  3.6111E-27  2.9129E-26  3.6851E-30
  3.4419E+02  3.6014E-27  2.9039E-26  3.6614E-30
  3.4475E+02  3.5917E-27  2.8951E-26  3.6379E-30
  3.4531E+02  3.5820E-27  2.8862E-26  3.6146E-30
  3.4587E+02  3.5724E-27  2.8774E-26  3.5915E-30
  3.4643E+02  3.5628E-27  2.8687E-26  3.5686E-30
  3.4699E+02  3.5533E-27  2.8599E-26  3.5459E-30
  3.4755E+02  3.5438E-27  2.8512E-26  3.5233E-30
  3.4811E+02  3.5343E-27  2.8426E-26  3.5009E-30
  3.4867E+02  3.5248E-27  2.8340E-26  3.4787E-30
  3.4923E+02  3.5154E-27  2.8254E-26  3.4567E-30
  3.4979E+02  3.5060E-27  2.8168E-26  3.4348E-30
  3.5035E+02  3.4967E-27  2.8083E-26  3.4131E-30
  3.5091E+02  3.4874E-27  2.7999E-26  3.3916E-30
  3.5147E+02  3.4781E-27  2.7914E-26  3.3703E-30
  3.5203E+02  3.4689E-27  2.7830E-26  3.3491E-30
  3.5259E+02  3.4596E-27  2.7746E-26  3.3281E-30
  3.5315E+02  3.4505E-27  2.7663E-26  3.3073E-30
  3.5371E+02  3.4413E-27  2.7580E-26  3.2866E-30
  3.5427E+02  3.4322E-27  2.7497E-26  3.2660E-30
  3.5483E+02  3.4231E-27  2.7415E-26  3.2457E-30
  3.5539E+02  3.4141E-27  2.7333E-26  3.2255E-30
  3.5595E+02  3.4051E-27  2.7252E-26  3.2054E-30
  3.5651E+02  3.3961E-27  2.7170E-26  3.1856E-30
  3.5707E+02  3.3872E-27  2.7089E-26  3.1658E-30
  3.5763E+02  3.3783E-27  2.7009E-26  3.1462E-30
  3.5819E+02  3.3694E-27  2.6928E-26  3.1268E-30
  3.5875E+02  3.3605E-27  2.6849E-26  3.1075E-30
  3.5931E+02  3.3517E-27  2.6769E-26  3.0884E-30
  3.5987E+02  3.3429E-27  2.6690E-26  3.0694E-30
  3.6043E+02  3.3342E-27  2.6611E-26  3.0506E-30
  3.6099E+02  3.3255E-27  2.6532E-26  3.0319E-30
  3.6155E+02  3.3168E-27  2.6454E-26  3.0133E-30
  3.6211E+02  3.3081E-27  2.6376E-26  2.9949E-30
  3.6267E+02  3.2995E-27  2.6298E-26  2.9766E-30
  3.6323E+02  3.2909E-27  2.6221E-26  2.9585E-30
  3.6379E+02  3.2824E-27  2.6144E-26  2.9405E-30
  3.6435E+02  3.2738E-27  2.6067E-26  2.9226E-30
  3.6491E+02  3.2653E-27  2.5991E-26  2.9049E-30
  3.6547E+02  3.2568E-27  2.5914E-26  2.8873E-30
  3.6603E+02  3.2484E-27  2.5839E-26  2.8699E-30
  3.6659E+02  3.2400E-27  2.5763E-26  2.8525E-30
  3.6715E+02  3.2316E-27  2.5688E-26  2.8354E-30
  3.6771E+02  3.2233E-27  2.5613E-26  2.8183E-30
  3.6827E+02  3.2149E-27  2.5539E-26  2.8014E-30
  3.6883E+02  3.2067E-27  2.5464E-26  2.7845E-30
  3.6939E+02  3.1984E-27  2.5390E-26  2.7679E-30
  3.6995E+02  3.1902E-27  2.5317E-26  2.7513E-30
  3.7051E+02  3.1820E-27  2.5243E-26  2.7349E-30
  3.7107E+02  3.1738E-27  2.5170E-26  2.7186E-30
  3.7163E+02  3.1656E-27  2.5097E-26  2.7024E-30
  3.7219E+02  3.1575E-27  2.5025E-26  2.6863E-30
  3.7275E+02  3.1494E-27  2.4953E-26  2.6703E-30
  3.7331E+02  3.1414E-27  2.4881E-26  2.6545E-30
  3.7387E+02  3.1333E-27  2.4809E-26  2.6388E-30
  3.7443E+02  3.1253E-27  2.4738E-26  2.6232E-30
  3.7499E+02  3.1174E-27  2.4667E-26  2.6077E-30
  3.7556E+02  3.1094E-27  2.4596E-26  2.5923E-30
  3.7612E+02  3.1015E-27  2.4525E-26  2.5771E-30
  3.7668E+02  3.0936E-27  2.4455E-26  2.5619E-30
  3.7724E+02  3.0858E-27  2.4385E-26  2.5469E-30
  3.7780E+02  3.0779E-27  2.4315E-26  2.5320E-30
  3.7836E+02  3.0701E-27  2.4246E-26  2.5172E-30
  3.7892E+02  3.0623E-27  2.4177E-26  2.5025E-30
  3.7948E+02  3.0546E-27  2.4108E-26  2.4879E-30
  3.8004E+02  3.0469E-27  2.4040E-26  2.4734E-30
  3.8060E+02  3.0392E-27  2.3971E-26  2.4590E-30
  3.8116E+02  3.0315E-27  2.3903E-26  2.4447E-30
  3.8172E+02  3.0238E-27  2.3835E-26  2.4305E-30
  3.8228E+02  3.0162E-27  2.3768E-26  2.4164E-30
  3.8284E+02  3.0086E-27  2.3701E-26  2.4025E-30
  3.8340E+02  3.0011E-27  2.3634E-26  2.3886E-30
  3.8396E+02  2.9935E-27  2.3567E-26  2.3748E-30
  3.8452E+02  2.9860E-27  2.3501E-26  2.3611E-30
  3.8508E+02  2.9785E-27  2.3434E-26  2.3476E-30
  3.8564E+02  2.9711E-27  2.3368E-26  2.3341E-30
  3.8620E+02  2.9636E-27  2.3303E-26  2.3207E-30
  3.8676E+02  2.9562E-27  2.3237E-26  2.3074E-30
  3.8732E+02  2.9489E-27  2.3172E-26  2.2942E-30
  3.8788E+02  2.9415E-27  2.3107E-26  2.2811E-30
  3.8844E+02  2.9342E-27  2.3042E-26  2.2681E-30
  3.8900E+02  2.9269E-27  2.2978E-26  2.2552E-30
  3.8956E+02  2.9196E-27  2.2914E-26  2.2424E-30
  3.9012E+02  2.9123E-27  2.2850E-26  2.2297E-30
  3.9068E+02  2.9051E-27  2.2786E-26  2.2170E-30
  3.9124E+02  2.8979E-27  2.2723E-26  2.2045E-30
  3.9180E+02  2.8907E-27  2.2660E-26  2.1920E-30
  3.9236E+02  2.8835E-27  2.2597E-26  2.1796E-30
  3.9292E+02  2.8764E-27  2.2534E-26  2.1673E-30
  3.9348E+02  2.8693E-27  2.2472E-26  2.1551E-30
  3.9404E+02  2.8622E-27  2.2409E-26  2.1430E-30
  3.9460E+02  2.8552E-27  2.2347E-26  2.1310E-30
  3.9516E+02  2.8481E-27  2.2286E-26  2.1191E-30
  3.9572E+02  2.8411E-27  2.2224E-26  2.1072E-30
  3.9628E+02  2.8341E-27  2.2163E-26  2.0954E-30
  3.9684E+02  2.8272E-27  2.2102E-26  2.0837E-30
  3.9740E+02  2.8202E-27  2.2041E-26  2.0721E-30
  3.9796E+02  2.8133E-27  2.1980E-26  2.0606E-30
  3.9852E+02  2.8064E-27  2.1920E-26  2.0491E-30
  3.9908E+02  2.7996E-27  2.1860E-26  2.0378E-30
  3.9964E+02  2.7927E-27  2.1800E-26  2.0265E-30
  4.0020E+02  2.7859E-27  2.1740E-26  2.0152E-30
  4.0076E+02  2.7791E-27  2.1681E-26  2.0041E-30
  4.0132E+02  2.7723E-27  2.1622E-26  1.9930E-30
  4.0188E+02  2.7656E-27  2.1563E-26  1.9820E-30
  4.0244E+02  2.7588E-27  2.1504E-26  1.9711E-30
  4.0300E+02  2.7521E-27  2.1445E-26  1.9603E-30
  4.0356E+02  2.7454E-27  2.1387E-26  1.9495E-30
  4.0412E+02  2.7388E-27  2.1329E-26  1.9389E-30
  4.0468E+02  2.7321E-27  2.1271E-26  1.9282E-30
  4.0524E+02  2.7255E-27  2.1213E-26  1.9177E-30
  4.0580E+02  2.7189E-27  2.1156E-26  1.9072E-30
  4.0636E+02  2.7124E-27  2.1098E-26  1.8968E-30
  4.0692E+02  2.7058E-27  2.1041E-26  1.8865E-30
  4.0748E+02  2.6993E-27  2.0985E-26  1.8762E-30
  4.0804E+02  2.6928E-27  2.0928E-26  1.8661E-30
  4.0860E+02  2.6863E-27  2.0872E-26  1.8559E-30
  4.0916E+02  2.6798E-27  2.0815E-26  1.8459E-30
  4.0972E+02  2.6734E-27  2.0759E-26  1.8359E-30
  4.1028E+02  2.6670E-27  2.0704E-26  1.8260E-30
  4.1084E+02  2.6606E-27  2.0648E-26  1.8161E-30
  4.1140E+02  2.6542E-27  2.0593E-26  1.8064E-30
  4.1196E+02  2.6478E-27  2.0537E-26  1.7966E-30
  4.1252E+02  2.6415E-27  2.0482E-26  1.7870E-30
  4.1308E+02  2.6352E-27  2.0428E-26  1.7774E-30
  4.1364E+02  2.6289E-27  2.0373E-26  1.7679E-30
  4.1420E+02  2.6226E-27  2.0319E-26  1.7584E-30
  4.1476E+02  2.6164E-27  2.0265E-26  1.7490E-30
  4.1532E+02  2.6101E-27  2.0211E-26  1.7397E-30
  4.1588E+02  2.6039E-27  2.0157E-26  1.7304E-30
  4.1644E+02  2.5977E-27  2.0103E-26  1.7212E-30
  4.1700E+02  2.5916E-27  2.0050E-26  1.7121E-30
  4.1756E+02  2.5854E-27  1.9997E-26  1.7030E-30
  4.1812E+02  2.5793E-27  1.9944E-26  1.6940E-30
  4.1868E+02  2.5732E-27  1.9891E-26  1.6850E-30
  4.1924E+02  2.5671E-27  1.9838E-26  1.6761E-30
  4.1980E+02  2.5610E-27  1.9786E-26  1.6672E-30
  4.2036E+02  2.5550E-27  1.9734E-26  1.6584E-30
  4.2092E+02  2.5489E-27  1.9682E-26  1.6497E-30
  4.2148E+02  2.5429E-27  1.9630E-26  1.6410E-30
  4.2204E+02  2.5369E-27  1.9578E-26  1.6324E-30
  4.2260E+02  2.5310E-27  1.9527E-26  1.6239E-30
  4.2316E+02  2.5250E-27  1.9476E-26  1.6153E-30
  4.2372E+02  2.5191E-27  1.9425E-26  1.6069E-30
  4.2428E+02  2.5132E-27  1.9374E-26  1.5985E-30
  4.2484E+02  2.5073E-27  1.9323E-26  1.5902E-30
  4.2541E+02  2.5014E-27  1.9272E-26  1.5819E-30
  4.2597E+02  2.4956E-27  1.9222E-26  1.5736E-30
  4.2653E+02  2.4897E-27  1.9172E-26  1.5655E-30
  4.2709E+02  2.4839E-27  1.9122E-26  1.5573E-30
  4.2765E+02  2.4781E-27  1.9072E-26  1.5493E-30
  4.2821E+02  2.4723E-27  1.9022E-26  1.5412E-30
  4.2877E+02  2.4666E-27  1.8973E-26  1.5333E-30
  4.2933E+02  2.4608E-27  1.8924E-26  1.5254E-30
  4.2989E+02  2.4551E-27  1.8875E-26  1.5175E-30
  4.3045E+02  2.4494E-27  1.8826E-26  1.5097E-30
  4.3101E+02  2.4437E-27  1.8777E-26  1.5019E-30
  4.3157E+02  2.4381E-27  1.8728E-26  1.4942E-30
  4.3213E+02  2.4324E-27  1.8680E-26  1.4865E-30
  4.3269E+02  2.4268E-27  1.8632E-26  1.4789E-30
  4.3325E+02  2.4212E-27  1.8584E-26  1.4713E-30
  4.3381E+02  2.4156E-27  1.8536E-26  1.4638E-30
  4.3437E+02  2.4100E-27  1.8488E-26  1.4564E-30
  4.3493E+02  2.4045E-27  1.8440E-26  1.4489E-30
  4.3549E+02  2.3989E-27  1.8393E-26  1.4415E-30
  4.3605E+02  2.3934E-27  1.8346E-26  1.4342E-30
  4.3661E+02  2.3879E-27  1.8299E-26  1.4269E-30
  4.3717E+02  2.3824E-27  1.8252E-26  1.4197E-30
  4.3773E+02  2.3769E-27  1.8205E-26  1.4125E-30
  4.3829E+02  2.3715E-27  1.8159E-26  1.4054E-30
  4.3885E+02  2.3661E-27  1.8112E-26  1.3983E-30
  4.3941E+02  2.3607E-27  1.8066E-26  1.3912E-30
  4.3997E+02  2.3553E-27  1.8020E-26  1.3842E-30
  4.4053E+02  2.3499E-27  1.7974E-26  1.3772E-30
  4.4109E+02  2.3445E-27  1.7928E-26  1.3703E-30
  4.4165E+02  2.3392E-27  1.7883E-26  1.3634E-30
  4.4221E+02  2.3338E-27  1.7837E-26  1.3566E-30
  4.4277E+02  2.3285E-27  1.7792E-26  1.3498E-30
  4.4333E+02  2.3232E-27  1.7747E-26  1.3430E-30
  4.4389E+02  2.3179E-27  1.7702E-26  1.3363E-30
  4.4445E+02  2.3127E-27  1.7657E-26  1.3297E-30
  4.4501E+02  2.3074E-27  1.7612E-26  1.3230E-30
  4.4557E+02  2.3022E-27  1.7568E-26  1.3164E-30
  4.4613E+02  2.2970E-27  1.7523E-26  1.3099E-30
  4.4669E+02  2.2918E-27  1.7479E-26  1.3034E-30
  4.4725E+02  2.2866E-27  1.7435E-26  1.2969E-30
  4.4781E+02  2.2815E-27  1.7391E-26  1.2905E-30
  4.4837E+02  2.2763E-27  1.7348E-26  1.2841E-30
  4.4893E+02  2.2712E-27  1.7304E-26  1.2778E-30
  4.4949E+02  2.2661E-27  1.7261E-26  1.2715E-30
  4.5005E+02  2.2610E-27  1.7217E-26  1.2652E-30
  4.5061E+02  2.2559E-27  1.7174E-26  1.2590E-30
  4.5117E+02  2.2508E-27  1.7131E-26  1.2528E-30
  4.5173E+02  2.2458E-27  1.7088E-26  1.2466E-30
  4.5229E+02  2.2407E-27  1.7046E-26  1.2405E-30
  4.5285E+02  2.2357E-27  1.7003E-26  1.2345E-30
  4.5341E+02  2.2307E-27  1.6961E-26  1.2284E-30
  4.5397E+02  2.2257E-27  1.6919E-26  1.2224E-30
  4.5453E+02  2.2208E-27  1.6876E-26  1.2164E-30
  4.5509E+02  2.2158E-27  1.6834E-26  1.2105E-30
  4.5565E+02  2.2109E-27  1.6793E-26  1.2046E-30
  4.5621E+02  2.2059E-27  1.6751E-26  1.1988E-30
  4.5677E+02  2.2010E-27  1.6709E-26  1.1929E-30
  4.5733E+02  2.1961E-27  1.6668E-26  1.1872E-30
  4.5789E+02  2.1912E-27  1.6627E-26  1.1814E-30
  4.5845E+02  2.1864E-27  1.6586E-26  1.1757E-30
  4.5901E+02  2.1815E-27  1.6545E-26  1.1700E-30
  4.5957E+02  2.1767E-27  1.6504E-26  1.1644E-30
  4.6013E+02  2.1719E-27  1.6463E-26  1.1587E-30
  4.6069E+02  2.1671E-27  1.6423E-26  1.1532E-30
  4.6125E+02  2.1623E-27  1.6382E-26  1.1476E-30
  4.6181E+02  2.1575E-27  1.6342E-26  1.1421E-30
  4.6237E+02  2.1528E-27  1.6302E-26  1.1366E-30
  4.6293E+02  2.1480E-27  1.6262E-26  1.1312E-30
  4.6349E+02  2.1433E-27  1.6222E-26  1.1258E-30
  4.6405E+02  2.1386E-27  1.6182E-26  1.1204E-30
  4.6461E+02  2.1339E-27  1.6143E-26  1.1150E-30
  4.6517E+02  2.1292E-27  1.6103E-26  1.1097E-30
  4.6573E+02  2.1245E-27  1.6064E-26  1.1044E-30
  4.6629E+02  2.1198E-27  1.6024E-26  1.0992E-30
  4.6685E+02  2.1152E-27  1.5985E-26  1.0939E-30
  4.6741E+02  2.1106E-27  1.5946E-26  1.0888E-30
  4.6797E+02  2.1060E-27  1.5908E-26  1.0836E-30
  4.6853E+02  2.1014E-27  1.5869E-26  1.0785E-30
  4.6909E+02  2.0968E-27  1.5830E-26  1.0734E-30
  4.6965E+02  2.0922E-27  1.5792E-26  1.0683E-30
  4.7021E+02  2.0876E-27  1.5754E-26  1.0632E-30
  4.7077E+02  2.0831E-27  1.5715E-26  1.0582E-30
  4.7133E+02  2.0786E-27  1.5677E-26  1.0533E-30
  4.7189E+02  2.0740E-27  1.5639E-26  1.0483E-30
  4.7245E+02  2.0695E-27  1.5602E-26  1.0434E-30
  4.7301E+02  2.0651E-27  1.5564E-26  1.0385E-30
  4.7357E+02  2.0606E-27  1.5526E-26  1.0336E-30
  4.7413E+02  2.0561E-27  1.5489E-26  1.0288E-30
  4.7469E+02  2.0517E-27  1.5452E-26  1.0240E-30
